time,c,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647579132,41.0,0.8000001,0.00799977,31209.0,27214.002,27927.0,28316.0,28611.998,29224.0,29760.0,30420.0,30814.002,700.0,1024.0,34.504704,0.2573917330922837,0.9565595342411698,0.2915370601695714,0.0,0.0,0.0
1647579145,41.0,0.8000001,0.00800113,32404.004,27512.002,28179.002,28505.002,28769.996,29324.002,30004.0,30601.0,31093.996,700.0,640.0,35.659775,0.25760539074698,0.9568347219876236,0.2906326113822516,0.0,0.0,0.0
1647579162,41.0,0.8000001,0.0080001205,31501.0,27401.002,28004.0,28410.998,28611.002,29324.998,29898.0,30505.002,30902.998,700.0,256.0,35.71712,0.25788478921850605,0.9571932924935185,0.28944947884806693,0.0,0.0,0.0
1647579188,27.542025,1.3875825,0.012782148,14847.2295,12548.752,12781.874,14235.897,13092.567,13317.385,13042.248,13423.973,13755.33,636.30963,590.6002,34.447372,0.25831210452789877,0.9577388645361036,0.28763912695788646,0.0,0.0,0.0
1647579206,23.16828,1.3870009,0.01311922,11944.291,10344.523,10784.6,10953.907,10954.81,10707.167,10601.583,10967.468,11310.975,659.35406,537.13464,34.680977,0.2586079382036322,0.958114562635582,0.28638520364297343,0.0,0.0,0.0
1647579585,27.102207,1.3811976,0.013138664,13009.525,11238.714,11455.382,12108.148,12050.25,11856.773,11756.957,12007.938,12423.529,666.83704,522.12964,34.660732,0.26483688059824145,0.9656429238803546,0.25987255253258246,0.0,0.0,0.0
1647579608,28.367327,1.3918127,0.013089461,13061.122,11288.021,11844.877,12276.38,12302.357,12132.023,12186.064,12374.8125,12909.274,670.4701,509.49304,34.218033,0.26521489029501194,0.966076237631913,0.2582570484671572,0.0,0.0,0.0
1647579615,27.818241,1.3949745,0.013428417,13709.719,11534.526,11862.936,12253.766,12537.092,12295.782,12532.884,12750.516,13494.164,688.8938,576.0521,34.74078,0.2653299367244638,0.9662075793313611,0.25776522970065496,0.0,0.0,0.0
1647579621,30.450748,1.3832186,0.013608667,15145.667,13172.479,13556.432,14157.374,14016.142,13889.751,13846.025,14577.238,14638.467,697.08325,622.6226,34.709087,0.26542854794970827,0.966319958650536,0.25734361758867536,0.0,0.0,0.0
1647579637,35.565926,1.3676031,0.013306165,18470.957,16055.881,16353.254,17183.586,16558.465,17357.385,17713.244,17990.994,18624.43,727.25586,572.9385,35.5169,0.2656915112170269,0.9666187373501227,0.25621907931232285,0.0,0.0,0.0
1647579654,51.0,0.8000001,0.0080001205,39999.0,35204.0,36008.0,36416.0,36784.0,37504.0,37995.0,38802.992,39280.0,700.0,256.0,37.26131,0.26597090968855286,0.9669347558045656,0.2550238773471323,0.0,0.0,0.0
1647579685,51.0,0.8000001,0.008001,40489.0,35098.0,35890.0,36307.0,36602.0,37504.0,38097.0,38799.0,39807.0,700.0,384.0,35.65568,0.2664804010189827,0.9675072198697975,0.25284338927449806,0.0,0.0,0.0
1647579717,34.75332,1.3755342,0.013193794,18807.223,16363.837,16056.775,17749.578,16860.973,16714.26,17145.248,17148.232,17807.73,716.1892,507.33795,34.95947,0.26700632755361986,0.9680929928951864,0.25059121514378874,0.0,0.0,0.0
1647579728,29.09977,1.3432925,0.013399217,13860.747,12236.814,12484.16,13451.9795,13283.995,12898.506,12923.967,12884.904,13572.339,730.12146,567.73346,35.164574,0.26718711479990137,0.968293141710161,0.24981671624826485,0.0,0.0,0.0
1647579759,24.303917,1.3680704,0.0136158,11308.104,9865.361,10090.6045,10736.759,10932.985,10429.965,10580.746,10509.26,11430.173,742.1959,544.16486,35.06518,0.2676966061303312,0.9688538633948393,0.2476331790873231,0.0,0.0,0.0
1647579760,22.128029,1.385919,0.013575932,10740.109,9024.79,9457.53,10254.758,10161.388,9402.917,9730.102,10170.2295,10899.085,738.30945,607.5129,34.9163,0.2677130413345386,0.9688718692259007,0.2475627213913862,0.0,0.0,0.0
1647579769,18.837662,1.3805197,0.012740951,8678.73,7927.571,7919.3135,9249.714,8366.253,7789.5283,7807.6543,9056.442,8414.356,736.1732,623.9303,34.521465,0.2678609581724053,0.9690336911196237,0.24692854325710875,0.0,0.0,0.0
1647579785,1.0,0.8000001,0.007999101,307.99902,173.0,195.99805,204.00098,209.99805,229.00098,251.99805,277.99902,290.99805,800.0,640.0,35.651585,0.2681239214397239,0.9693203494956829,0.2458008544606125,0.0,0.0,0.0
1647579797,1.0,0.8000001,0.0077041793,299.0,166.99805,187.99902,200.00195,208.00098,222.99805,240.0,262.00098,274.00195,800.0,256.0,36.323326,0.26832114389021283,0.9695344820893788,0.24495486939369068,0.0,0.0,0.0
1647579830,1.0,0.8000001,0.0079983305,316.99805,163.0,187.00293,198.99902,205.00098,233.00098,253.99902,279.99902,291.99902,800.0,384.0,34.635777,0.2688635056290574,0.9701195391540989,0.24262745053154788,0.0,0.0,0.0
1647579856,1.0,0.8000001,0.007999639,332.99902,156.00098,181.00098,196.99902,206.0,229.00098,251.99805,263.00098,291.99902,800.0,512.0,35.528706,0.26929082093845014,0.9705765582999899,0.24079274174805673,0.0,0.0,0.0
1647580237,11.0,0.8000001,0.00800028,8503.0,6814.0,7023.9995,7195.0,7290.999,7506.0,7729.0,8010.999,8117.0,800.0,128.0,33.36192,0.27555263374147426,0.976874849768255,0.21381189838325018,0.0,0.0,0.0
1647580264,11.0,0.8000001,0.008000031,8489.0,6788.0005,6985.0,7085.999,7127.0,7415.9995,7709.0,8195.0,8297.0,800.0,768.0,33.910786,0.2759963842550744,0.977292785100112,0.2118933981776364,0.0,0.0,0.0
1647580266,11.0,0.8000001,0.007999509,8681.0,6795.0,6989.0,7104.0,7196.0,7407.0,7617.0,8091.0,8214.0,800.0,896.0,33.308674,0.2760292546634892,0.9773235934086957,0.2117512544631425,0.0,0.0,0.0
1647580276,11.0,0.8000001,0.00800105,8704.0,6789.999,6997.0,7174.0,7295.0,7517.9995,7887.0,8294.0,8416.0,800.0,1024.0,33.488895,0.2761936067055633,0.9774773248242297,0.21104046876006388,0.0,0.0,0.0
1647580301,11.0,0.8000001,0.00799926,8896.0,6900.0,7102.0,7212.9995,7377.0005,7604.999,7891.0005,8202.0,8420.0,800.0,640.0,34.545666,0.2766044868107486,0.9778593915797152,0.2092630170368122,0.0,0.0,0.0
1647580306,11.0,0.8000001,0.007999139,8683.0,6812.0,6997.999,7181.0005,7213.0,7522.999,7793.0,8105.0,8206.0,800.0,256.0,34.46784,0.27668666283178567,0.9779354171156673,0.2089074435026328,0.0,0.0,0.0
1647580341,11.0,0.8000001,0.00800075,8411.0,6880.0,7078.0,7201.0,7292.999,7511.0,7792.0,8074.9995,8214.0,800.0,384.0,33.787903,0.27726189497904513,0.9784639750407657,0.20641765803202003,0.0,0.0,0.0
1647580368,11.0,0.8000001,0.00799953,8499.0,6898.0,7086.9995,7190.0,7275.999,7500.0005,7704.0,7890.001,8007.0,800.0,512.0,34.45555,0.27770564549264526,0.978867388761685,0.20449605184179023,0.0,0.0,0.0
1647580752,20.999998,0.8000001,0.00800016,16002.001,13201.0,13588.0,13794.0,13906.0,14316.0,14706.999,15006.0,15296.0,800.0,128.0,33.681408,0.28401676390829156,0.9841956079692419,0.17708474031958338,0.0,0.0,0.0
1647580784,20.999998,0.8000001,0.00800036,15690.0,13277.0,13602.0,13807.0,14007.001,14411.0,14650.0,15009.0,15386.0,800.0,896.0,33.636353,0.28454269044292874,0.9846050375849674,0.1747939357137565,0.0,0.0,0.0
1647580785,20.999998,0.8000001,0.00800051,15502.0,13394.0,13700.0,13903.0,14077.0,14484.0,14789.0,15093.0,15202.0,800.0,768.0,34.091007,0.28455912564713615,0.9846177463551272,0.1747223327527145,0.0,0.0,0.0
1647580795,20.999998,0.8000001,0.007999939,16086.001,13280.0,13598.0,13796.001,13917.0,14307.0,14705.0,14998.0,15410.0,800.0,1024.0,33.83296,0.2847234776892103,0.9847445476525166,0.17400625238375905,0.0,0.0,0.0
1647580823,20.999998,0.8000001,0.008000831,16914.0,13391.0,13698.0,13992.0,14101.0,14585.0,15005.0,15602.0,16205.002,800.0,640.0,35.50003,0.28518366340701784,0.9850968205129117,0.1720007389965295,0.0,0.0,0.0
1647580826,20.999998,0.8000001,0.008000981,16391.0,13300.0,13625.0,13901.0,14086.0,14510.0,14981.0,15599.0,15904.001,800.0,256.0,34.26304,0.28523296901964007,0.9851343218091895,0.17178582011780927,0.0,0.0,0.0
1647580864,20.999998,0.8000001,0.00800016,16821.0,13386.0,13785.0,13986.0,14117.0,14591.0,14985.0,15681.0,16194.0,800.0,384.0,34.31219,0.2858575067795217,0.9856052791343153,0.1690628100516741,0.0,0.0,0.0
1647580891,20.999998,0.8000001,0.008000219,17482.0,13401.0,13790.0,13984.0,14097.0,14597.0,15199.0,15909.0,16108.0,800.0,512.0,33.804287,0.2863012572931219,0.9859353330638878,0.16712725395997116,0.0,0.0,0.0
1647581808,32.170284,1.310987,0.012712768,17655.684,14810.6,15540.164,16174.332,16385.92,15900.656,16045.848,16833.723,17156.55,810.8969,502.33942,35.47637,0.3013723395513189,0.9948807088287882,0.10105629718294655,0.0,0.0,0.0
1647581810,35.705666,1.3256695,0.013086272,19078.264,16140.342,16852.73,16851.588,17257.906,17176.027,17374.666,18347.025,18400.023,807.0138,593.3524,35.53515,0.30140520995973374,0.9948953963485203,0.10091159658097096,0.0,0.0,0.0
1647581811,37.733162,1.3231744,0.013159074,19593.846,16685.953,17361.39,17665.262,17991.559,17962.469,18227.275,19023.105,19219.682,805.4774,626.42847,35.745358,0.30142164516394115,0.994902732216154,0.1008392454792863,0.0,0.0,0.0
1647581812,37.911377,1.3154424,0.013054845,19663.152,16957.58,17624.309,17842.53,18286.559,18126.676,18387.65,19031.139,19267.684,800.0298,591.988,35.928734,0.30143808036814856,0.9949100628222477,0.10076689384431316,0.0,0.0,0.0
1647581816,38.59867,1.3233863,0.012981933,20301.19,17675.29,18066.713,18444.963,18753.773,18867.072,18787.328,19649.166,19759.324,800.68805,546.80023,35.646694,0.3015038211849782,0.9949393326304478,0.10047748197919361,0.0,0.0,0.0
1647581818,38.95981,1.3190099,0.012854992,21064.514,18186.46,18525.637,19117.43,19285.584,19370.697,19410.24,20263.734,20275.91,800.30835,552.9372,35.66836,0.301536691593393,0.9949539359643013,0.10033277285685407,0.0,0.0,0.0
1647581822,42.778126,1.3094996,0.012633636,24911.219,21036.031,21658.672,22727.49,22414.44,22693.8,22758.617,23534.21,24189.764,812.7903,632.8723,35.54994,0.3016024324102227,0.9949830794899706,0.10004334824792178,0.0,0.0,0.0
1647582373,51.0,0.8000001,0.008000679,39225.0,35211.0,35911.0,36294.992,36522.0,37020.0,37584.0,37983.0,38288.0,800.0,128.0,36.896767,0.31065822992850683,0.9981920668448325,0.06010488905273265,0.0,0.0,0.0
1647582376,51.0,0.8000001,0.00799972,41205.992,35584.996,36388.0,36902.0,37110.004,37863.0,38420.0,39094.0,39803.0,800.0,768.0,36.478977,0.3107075355411291,0.9982051559421498,0.05988711589739803,0.0,0.0,0.0
1647582379,51.0,0.8000001,0.007999799,39875.0,35623.004,36468.0,36861.0,37124.0,37896.0,38498.0,38974.0,39316.008,800.0,896.0,36.85581,0.31075684115375135,0.9982181975284237,0.05966933989164821,0.0,0.0,0.0
1647582381,51.0,0.8000001,0.007999079,39885.0,35741.004,36385.0,36822.004,37107.0,37706.0,38200.0,38893.0,39387.0,800.0,1024.0,36.552704,0.31078971156216617,0.9982268655239421,0.05952415430936972,0.0,0.0,0.0
1647582390,51.0,0.8000001,0.00800042,40386.004,36508.008,37201.004,37512.996,37727.004,38296.0,38805.0,39293.996,39615.996,800.0,640.0,36.962303,0.31093762840003286,0.9982656101847159,0.058870803651189206,0.0,0.0,0.0
1647582392,51.0,0.8000001,0.007999759,39895.996,35990.0,36795.004,37219.0,37518.004,38184.0,38507.992,39021.008,39392.004,800.0,512.0,36.20864,0.3109704988084477,0.998274162037345,0.058725611181465305,0.0,0.0,0.0
1647582393,51.0,0.8000001,0.00800014,40679.0,36090.0,36785.004,37187.0,37509.0,38028.0,38412.996,39001.0,39210.0,800.0,384.0,36.12672,0.3109869340126551,0.9982784300446162,0.058653014480555966,0.0,0.0,0.0
1647582401,51.0,0.8000001,0.0080001,41269.0,35996.0,36706.0,37289.004,37507.0,38301.996,38864.0,39406.992,39703.0,800.0,256.0,36.139008,0.31111841564631443,0.9983123840427709,0.058072229738826614,0.0,0.0,0.0
1647582548,1.0,0.8000001,0.007999101,302.0,177.99805,195.0,204.00098,210.99902,233.00098,251.0,269.0,282.0,900.0,896.0,36.06528,0.313534390664804,0.9988761299900921,0.04739701399894833,0.0,0.0,0.0
1647582554,1.0,0.8000001,0.00799875,349.00195,192.99902,209.00098,219.0,224.00293,245.00098,266.0,288.99707,301.0,900.0,128.0,35.602432,0.3136330018900485,0.9988967157522256,0.04696116756871919,0.0,0.0,0.0
1647582556,1.0,0.8000001,0.007999041,326.00195,194.99902,207.99902,217.0,222.99902,239.99902,255.0,281.0,294.00098,900.0,768.0,35.782658,0.3136658722984633,0.9989035354118327,0.04681588343437975,0.0,0.0,0.0
1647582564,1.0,0.8000001,0.00799879,362.0,192.99902,206.00098,214.99902,219.99902,241.0,257.99902,290.00195,305.99902,900.0,1024.0,36.093952,0.3137973539321226,0.9989306027408966,0.04623473702432982,0.0,0.0,0.0
1647582573,1.0,0.8000001,0.007998911,336.0,197.00195,209.00098,219.99902,224.99902,245.00098,257.99902,272.99902,280.00098,900.0,640.0,36.511745,0.3139452707699893,0.9989606493482885,0.045580928617632854,0.0,0.0,0.0
1647582575,1.0,0.8000001,0.007999519,314.99902,197.00195,211.00293,219.0,224.00293,244.0,260.0,276.0,291.99902,900.0,512.0,35.21331,0.31397814117840417,0.998967268259602,0.045435635199128056,0.0,0.0,0.0
1647582576,1.0,0.8000001,0.00799874,339.99902,198.0,210.00195,219.0,222.99902,242.0,256.0,268.0,287.00195,900.0,384.0,33.11616,0.3139945763826116,0.9989705697907147,0.045362988129253684,0.0,0.0,0.0
1647582586,1.0,0.8000001,0.00799868,342.0,201.00195,216.00098,223.99902,231.0,250.0,262.0,275.00098,288.0,900.0,256.0,33.10387,0.3141589284246857,0.9990032945310736,0.04463650429929542,0.0,0.0,0.0
1647583123,11.0,0.8000001,0.008000741,9587.0,6890.0,7084.0,7188.0,7213.0,7411.0,7696.0005,8244.0,8815.0,900.0,896.0,34.811905,0.32298463308406605,0.9999843222919903,0.00559956875383056,0.0,0.0,0.0
1647583126,11.0,0.8000001,0.008000549,8997.0,6886.0,7000.0,7105.0,7186.0,7380.0,7510.0,7972.0,8696.0,900.0,128.0,35.414017,0.3230339386966883,0.999985520130511,0.005381405886146909,0.0,0.0,0.0
1647583128,11.0,0.8000001,0.007999871,8503.0,6821.0,7006.0,7106.0,7191.001,7376.0005,7500.9995,7706.0,7876.0005,900.0,768.0,35.06995,0.3230668091051031,0.9999862922474267,0.005235963831419759,0.0,0.0,0.0
1647583135,11.0,0.8000001,0.008000899,8283.0,6819.0,7004.9995,7112.0,7198.0,7383.0005,7491.999,7701.0,7886.0,900.0,1024.0,35.02899,0.32318185553455503,0.9999888280711614,0.004726915787816884,0.0,0.0,0.0
1647583148,11.0,0.8000001,0.00800071,7919.0,6900.0,7091.0,7189.0,7208.0,7397.0,7503.9995,7599.001,7690.0005,900.0,640.0,35.40173,0.32339551318925136,0.9999928499607506,0.003781537699914474,0.0,0.0,0.0
1647583155,11.0,0.8000001,0.008000469,8303.0,6986.0,7131.0005,7217.9995,7298.0005,7483.0,7591.9995,7702.9995,7796.0,900.0,512.0,33.841152,0.3235105596187033,0.9999946454016965,0.003272486506526483,0.0,0.0,0.0
1647583158,11.0,0.8000001,0.00800118,8106.0,6892.0,7012.9995,7107.9995,7189.0005,7315.0,7495.001,7614.0,7787.999,900.0,256.0,33.50528,0.3235598652313255,0.9999953355493857,0.0030543214420708006,0.0,0.0,0.0
1647583159,11.0,0.8000001,0.008001061,8282.0,7014.0,7194.0,7285.0,7314.0,7484.0,7598.9995,7786.0,7876.0005,900.0,384.0,35.241985,0.3235763004355329,0.9999955550216727,0.002981599721100583,0.0,0.0,0.0
1647583706,20.999998,0.8000001,0.008000631,15189.0,13395.0,13687.0,13881.0,13991.0,14288.0,14494.0,14783.0,14885.0,900.0,896.0,35.54509,0.3325663571369874,0.9993230535973926,-0.03678905474163103,0.0,0.0,0.0
1647583712,20.999998,0.8000001,0.00800045,15413.0,13278.0,13513.0,13699.0,13805.0,14088.0,14298.0,14504.0,14699.0,900.0,1024.0,35.217407,0.3326649683622319,0.9993069062160519,-0.03722508816514572,0.0,0.0,0.0
1647583713,20.999998,0.8000001,0.00799977,15867.0,13416.0,13699.0,13875.0,13999.0,14296.0,14489.0,14809.0,14995.0,900.0,768.0,34.930687,0.3326814035664393,0.9993041964888351,-0.037297759715613325,0.0,0.0,0.0
1647583735,20.999998,0.8000001,0.0080011,15407.0,13500.0,13720.0,13915.0,14076.0,14321.0,14577.0,14893.0,14986.0,900.0,640.0,35.209217,0.3330429780590024,0.999243245457012,-0.03889648324125844,0.0,0.0,0.0
1647583741,20.999998,0.8000001,0.008000959,15598.0,13411.0,13699.0,13886.0,14003.0,14294.0,14509.0,14693.0,14899.0,900.0,256.0,34.004993,0.33314158928424686,0.999226178544146,-0.039332481641291425,0.0,0.0,0.0
1647583747,20.999998,0.8000001,0.008000821,15411.0,13593.0,13893.001,14018.0,14115.0,14413.0,14605.0,14890.0,15085.0,900.0,512.0,33.88211,0.3332402005094913,0.9992089213927202,-0.03976847255297511,0.0,0.0,0.0
1647583748,20.999998,0.8000001,0.00800046,15581.0,13584.0,13809.0,14006.0,14106.0,14380.0,14534.0,14775.0,14910.999,900.0,384.0,34.197502,0.33325663571369873,0.9992060267056305,-0.03984113697106017,0.0,0.0,0.0
1647584302,31.0,0.8000001,0.00800108,23614.0,20113.0,20606.0,20909.002,21091.0,21607.0,22196.0,22708.0,22889.0,900.0,128.0,36.19635,0.34236173884460513,0.9967905323739996,-0.08005394786991155,0.0,0.0,0.0
1647584304,31.0,0.8000001,0.00800002,24382.0,20315.0,20729.0,20992.0,21177.0,21603.0,22127.0,22707.002,23094.0,900.0,896.0,35.95469,0.34239460925301995,0.9967788784562471,-0.08019892432885897,0.0,0.0,0.0
1647584307,31.0,0.8000001,0.00800014,23405.0,20128.002,20594.002,20826.0,21028.002,21487.0,21878.0,22283.0,22605.0,900.0,1024.0,35.844097,0.3424439148656422,0.9967613580437309,-0.08041638583533343,0.0,0.0,0.0
1647584315,31.0,0.8000001,0.008000549,23995.0,20395.0,20804.0,21092.998,21298.0,21781.0,22097.0,22509.0,22711.0,900.0,768.0,35.54509,0.3425753964993015,0.9967144050057105,-0.08099626444542089,0.0,0.0,0.0
1647584334,31.0,0.8000001,0.00800007,23792.002,20303.0,20793.0,21028.0,21207.0,21615.0,22017.0,22409.002,22997.0,900.0,640.0,36.274178,0.3428876653792423,0.9966015395273318,-0.0823733659124856,0.0,0.0,0.0
1647584341,26.812864,1.2170069,0.011923598,16003.785,13802.871,14150.104,15342.494,14836.334,14599.901,14457.343,14834.744,15409.849,914.99945,402.38214,35.057148,0.34300271180869424,0.9965594778798135,-0.08288067958163493,0.0,0.0,0.0
1647584349,28.49381,1.2064657,0.011879042,16864.012,14490.27,15272.811,15576.176,15881.428,15521.258,15487.643,15735.416,16112.584,897.23865,463.7587,35.753544,0.3431341934423535,0.9965110912080515,-0.08346044032557343,0.0,0.0,0.0
1647584353,31.889446,1.2356753,0.011977051,19057.863,16150.585,16746.582,17141.252,17279.584,17583.047,17740.004,18106.666,18697.367,897.5513,614.80963,35.043316,0.34319993425918316,0.996486771390047,-0.08375031011668041,0.0,0.0,0.0
1647584910,34.57823,1.1956388,0.011898935,21073.203,18344.555,18402.275,19535.93,19104.8,19017.854,19124.2,19683.754,20439.309,930.6594,498.85513,35.75715,0.3523543430027118,0.992277912105967,-0.1240344514504853,0.0,0.0,0.0
1647584916,41.0,0.8000001,0.00799996,32495.994,27398.998,28082.002,28497.0,28793.002,29292.0,29882.998,30494.998,30914.996,900.0,896.0,36.88448,0.3524529542279563,0.9922236974107375,-0.12446740254606918,0.0,0.0,0.0
1647584924,41.0,0.8000001,0.00800113,31702.0,27595.0,28278.998,28594.004,28838.002,29502.998,29987.0,30721.0,31093.996,900.0,1024.0,36.175873,0.3525844358616156,0.9921511172993979,-0.12504463379752262,0.0,0.0,0.0
1647584930,41.0,0.8000001,0.00800064,32511.002,27599.002,28204.998,28537.998,28778.004,29394.0,29797.0,30482.002,30708.002,900.0,768.0,35.99155,0.35268304708686005,0.9920964618410523,-0.12547752947227478,0.0,0.0,0.0
1647584949,41.0,0.8000001,0.00800018,31507.0,27561.998,28098.002,28532.002,28797.996,29452.998,30013.0,30689.004,31009.998,900.0,640.0,36.80256,0.3529953159668009,0.9919221401817575,-0.12684820778096073,0.0,0.0,0.0
1647584954,41.0,0.8000001,0.007999759,32502.998,27492.0,28086.998,28472.0,28722.008,29411.0,29994.004,30597.996,31117.998,900.0,256.0,35.250175,0.35307749198783794,0.9918759513006431,-0.1272088724556754,0.0,0.0,0.0
1647584971,41.0,0.8000001,0.008000831,32804.0,27914.004,28587.0,28908.0,29100.002,29809.998,30583.998,31095.996,31481.004,900.0,384.0,34.59072,0.35335689045936397,0.9917179282269019,-0.12843500626130558,0.0,0.0,0.0
1647584978,41.0,0.8000001,0.00800087,32575.998,27999.002,28683.0,29090.998,29295.002,29900.002,30372.998,30906.998,31211.002,900.0,512.0,35.46317,0.35347193688881584,0.9916524193340706,-0.12893982793878955,0.0,0.0,0.0
1647585510,1.0,0.8000001,0.00719925,330.00098,163.99902,190.99902,203.00195,209.99805,227.0,240.99902,263.99902,272.99902,1000.0,512.0,35.909634,0.36221546552715916,0.9859231766199597,-0.16719895275870536,0.0,0.0,0.0
1647585515,1.0,0.8000001,0.007274659,307.99902,174.99902,198.00098,208.00098,215.0,231.00195,246.00098,263.99902,283.0,1000.0,896.0,33.56672,0.3622976415481962,0.9858623161908311,-0.16755743348132826,0.0,0.0,0.0
1647585519,1.0,0.8000001,0.00716287,299.0,177.99805,199.99902,211.99902,216.99902,237.0,249.99902,263.00098,274.00195,1000.0,768.0,36.487167,0.3623633823650259,0.9858135340000066,-0.1678442021114162,0.0,0.0,0.0
1647585522,1.0,0.8000001,0.00734399,381.00098,185.0,203.0,211.99902,217.99902,235.0,251.99805,267.00098,285.00098,1000.0,384.0,32.305153,0.36241268797764814,0.9857768926152087,-0.16805926926505196,0.0,0.0,0.0
1647585523,1.0,0.8000001,0.0073847803,293.99707,183.0,205.0,214.99902,220.99805,237.0,252.99902,268.0,278.00098,1000.0,256.0,33.13664,0.36242912318185555,0.985764668393634,-0.16813095653920745,0.0,0.0,0.0
1647586135,11.0,0.8000001,0.00800135,9003.0,6789.0,6905.0005,7001.0,7087.0005,7220.0,7394.0,7681.0,8105.0,1000.0,512.0,34.213886,0.37248746815679185,0.9773081918386495,-0.2118223268805003,0.0,0.0,0.0
1647586136,11.0,0.8000001,0.00799966,7887.0,6715.999,6896.0,6990.0,7019.9995,7198.999,7387.9995,7503.0,7610.001,1000.0,896.0,34.873344,0.37250390336099926,0.977292785100112,-0.21189339817763628,0.0,0.0,0.0
