time,c,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,is_gap,time_since_last_obs,time_to_next_obs
1647615967,1.0,0.6000001,0.59354395,460.99707,225.0,267.00098,284.00098,290.0,305.0,333.99805,385.99805,416.00195,400.0,640.0,32.280575,0.12641656110531255,-0.7257246869132616,-0.6879852315309163,0.0,0.0,0.0
1647615970,1.0,0.6000001,0.5784289,450.00098,243.99902,280.0,290.99902,295.99805,321.99902,359.0,379.99805,399.99902,400.0,512.0,32.84992,0.12642585256924463,-0.7258747647347948,-0.6878268865937172,0.0,0.0,0.0
1647616292,10.999998,0.6000001,0.599978,11444.0,9097.0,9296.0,9487.0,9593.0,9981.0,10200.0,10644.0,10954.0,400.0,768.0,31.17056,0.12742313636462183,-0.7417807903886409,-0.6706424226146175,0.0,0.0,0.0
1647616293,10.999998,0.6000001,0.5999241,11091.0,8995.0,9292.0,9398.0,9487.0,9738.0,10015.0,10206.0,10502.0,400.0,128.0,31.690752,0.12742623351926585,-0.7418295589203876,-0.6705884770199851,0.0,0.0,0.0
1647616294,10.999998,0.6000001,0.599969,10787.0,9019.0,9301.0,9480.0,9508.0,9703.0,10003.0,10207.0,10602.0,400.0,1024.0,30.572544,0.12742933067390988,-0.7418783235289707,-0.6705345278789482,0.0,0.0,0.0
1647616299,10.999998,0.6000001,0.59991294,10987.0,9075.0,9235.0,9400.0,9498.0,9819.0,10193.0,10411.0,10680.0,400.0,896.0,31.797249,0.12744481644713002,-0.7421220877154129,-0.6702647289876718,0.0,0.0,0.0
1647616308,10.999998,0.6000001,0.599955,10702.0,9094.0,9308.0,9475.0,9545.0,9823.0,10095.0,10394.0,10683.0,400.0,255.99997,30.887936,0.1274726908389263,-0.742560615972611,-0.6697788676917005,0.0,0.0,0.0
1647616309,10.999998,0.6000001,0.59981406,11394.0,9093.0,9390.0,9500.0,9596.0,9881.0,10195.0,10414.0,10601.0,400.0,640.0,30.793728,0.12747578799357032,-0.7426093217028096,-0.6697248653888349,0.0,0.0,0.0
1647616310,1.0,0.16320014,0.90043175,6814.6943,891.49023,29995.96,27026.426,490.54297,16008.006,46991.383,12810.465,14444.618,100.0,65.0,49.22754,0.12747888514821434,-0.7426580235057211,-0.6696708595441314,1.0,0.016666666666666666,17.683333333333334
1647616640,1.0,0.1,1.5204253,27047.418,817.6094,9190.56,34857.137,23518.25,10956.896,31497.408,26179.273,32806.89,100.0,65.0,51.740208,0.12850094618074376,-0.7585135833488689,-0.6516572288214553,1.0,5.516666666666667,12.183333333333334
1647616641,1.0,0.1,0.35820347,17743.32,927.6113,22242.367,16404.176,25659.535,4559.4136,34211.17,23829.785,18950.441,100.0,65.0,50.19012,0.12850404333538779,-0.7585609711941174,-0.6516020664339834,1.0,5.533333333333333,12.166666666666666
1647616642,1.0,0.6622133,1.0384635,14263.926,101.13,14410.981,25476.059,12194.736,10087.806,30838.1,21454.453,36269.633,100.0,65.0,56.554543,0.1285071404900318,-0.7586083550277197,-0.6515469006005148,1.0,5.55,12.15
1647616649,1.0,0.1,1.7569888,17060.389,101.13,11486.282,23915.432,12225.286,13482.514,25177.36,22138.389,28237.723,100.0,199.82748,50.586296,0.12852882057254,-0.7589399295157581,-0.6511606433028767,1.0,5.666666666666667,12.033333333333333
1647616656,1.0,0.43630528,0.7671107,16229.32,4128.725,11564.962,24330.99,18454.836,8413.168,32600.24,34133.934,30483.074,100.0,65.0,51.66021,0.1285505006550482,-0.7592713073348805,-0.6507742172658513,1.0,5.783333333333333,11.916666666666666
1647616657,1.0,0.1,0.87064385,23043.248,101.13,9083.012,24423.814,16575.625,9270.702,28055.861,35529.29,31975.986,100.0,65.0,51.124695,0.12855359780969225,-0.7593186309637137,-0.6507189997774705,1.0,5.8,11.9
1647616662,1.0,0.1,1.0379827,20719.316,2616.6914,17378.453,24685.459,22617.586,7254.383,21200.496,29687.168,25667.172,100.0,65.0,57.575768,0.12856908358291239,-0.7595551888680604,-0.650442860721528,1.0,5.883333333333334,11.816666666666666
1647617001,1.0,0.20586002,1.0518742,36878.258,384.5664,13040.811,24252.25,30173.033,165.0,15862.26,33257.133,20174.678,100.0,85.218414,51.303,0.12961901900723805,-0.7753579849051185,-0.631521967348622,1.0,11.533333333333333,6.166666666666667
1647617004,1.0,0.1,1.6062294,22403.21,4075.7925,14646.652,24449.965,26105.943,165.0,8747.49,38634.42,28313.703,100.0,445.24994,52.262386,0.12962831047117013,-0.7754957431722342,-0.631352795449378,1.0,11.583333333333334,6.116666666666666
1647617005,1.0,0.231412,0.8124312,19524.188,101.13,16175.681,30954.82,15600.742,402.2754,4784.0967,27005.055,21604.596,100.0,290.85736,47.436977,0.12963140762581415,-0.7755416543925162,-0.6312963981380846,1.0,11.6,6.1
1647617015,1.0,0.1,0.76166093,26019.752,101.13,14113.086,27064.404,20921.572,165.0,3230.712,32591.963,26412.492,100.0,74.55365,58.158005,0.12966237917225445,-0.7760005409755583,-0.6307322414508718,1.0,11.766666666666667,5.933333333333334
1647617018,1.0,0.7198438,1.6852553,15469.845,4849.086,20548.691,44501.95,18304.816,842.2549,6321.218,28928.559,24674.484,100.0,256.10132,48.710785,0.12967167063618654,-0.7761381269359211,-0.6305629293864333,1.0,11.816666666666666,5.883333333333334
1647617023,1.0,0.24785,1.3565716,23247.137,7015.0967,17671.04,27414.648,13465.08,165.0,6731.172,34990.36,27179.367,100.0,109.9603,49.450138,0.12968715640940667,-0.776367354774544,-0.6302806759217494,1.0,11.9,5.8
1647617369,1.0,0.11290437,1.1600932,24502.166,101.13,13020.128,24442.234,19116.527,165.0,175.0,34212.48,25168.959,512.40424,143.68488,72.03381,0.13075877191624055,-0.7919789436540172,-0.6105484033298809,1.0,17.666666666666668,0.03333333333333333
1647617370,1.0,0.98157966,1.3707681,28244.21,5869.1323,18012.799,25352.568,20062.523,165.0,175.0,46696.69,35067.02,879.13574,575.2582,61.19828,0.13076186907088458,-0.7920233418926264,-0.6104908073814347,1.0,17.683333333333334,0.016666666666666666
1647617371,41.0,0.6000001,0.6000229,41386.004,36415.0,37489.008,38093.0,38320.0,38913.0,39704.004,40890.0,41085.996,400.0,384.0,33.406975,0.1307649662255286,-0.7920677359426219,-0.6104332082044103,0.0,0.0,0.0
1647617382,41.0,0.6000001,0.599997,42206.004,36208.996,37296.0,37885.0,38294.0,38989.0,39490.996,40502.0,41002.0,400.0,896.0,33.66912,0.13079903492661293,-0.7925557939769909,-0.6097994042580736,0.0,0.0,0.0
1647617391,41.0,0.6000001,0.599965,42009.0,36909.0,37709.0,38213.0,38614.0,39318.004,40091.0,40595.0,41399.0,400.0,640.0,32.739326,0.13082690931840918,-0.792954736972422,-0.6092805471316124,0.0,0.0,0.0
1647617394,41.0,0.6000001,0.599967,41604.0,36691.0,37580.0,38092.0,38581.0,39306.0,39908.0,40701.99,41004.996,400.0,512.0,33.23904,0.13083620078234126,-0.7930876424956413,-0.6091075367459392,0.0,0.0,0.0
1647617397,41.0,0.6000001,0.599964,42485.0,36929.996,38106.004,38676.0,38906.004,39699.0,40593.008,41301.0,42109.0,400.0,255.99997,32.92365,0.13084549224627334,-0.7932205102706867,-0.6089344973688972,0.0,0.0,0.0
1647617755,51.0,0.6000001,0.599993,55608.008,47470.004,48990.996,49707.996,50401.004,51706.004,52612.008,53288.99,55204.008,400.0,768.0,34.934784,0.13195427360883558,-0.8088032161497101,-0.5880793803100781,0.0,0.0,0.0
1647617757,51.0,0.6000001,0.600067,55491.996,47619.996,48893.99,49396.016,49913.0,51693.0,52686.996,53714.0,54807.01,400.0,1024.0,34.25485,0.13196046791812363,-0.8088887402734476,-0.5879617384310266,0.0,0.0,0.0
1647617759,51.0,0.6000001,0.600043,55701.0,48083.992,49393.004,50186.0,50692.01,51791.004,52596.004,53606.992,54407.996,400.0,384.0,34.377728,0.13196666222741169,-0.808974247285963,-0.5878440841142399,0.0,0.0,0.0
1647617762,51.0,0.6000001,0.59990793,55298.004,48690.992,50082.004,50611.004,51100.004,52201.0,53097.004,54283.016,54813.996,400.0,128.0,34.738174,0.13197595369134377,-0.8091024757172379,-0.5876675793237504,0.0,0.0,0.0
1647617774,51.0,0.6000001,0.600073,55887.996,48604.984,49914.996,50674.992,51095.004,52013.01,52600.99,53980.992,54208.008,400.0,896.0,34.873344,0.1320131195470721,-0.8096150042771018,-0.5869612805367902,0.0,0.0,0.0
1647617778,51.0,0.6000001,0.599965,54207.0,47896.0,49006.0,49818.0,50310.99,51397.0,51910.0,53189.0,53515.004,400.0,640.0,33.84525,0.13202550816564823,-0.8097857101369746,-0.586725748248665,0.0,0.0,0.0
1647617780,51.0,0.6000001,0.599985,54505.004,47821.992,48996.98,49797.008,50094.992,51013.996,51909.004,52903.0,53492.01,400.0,512.0,34.63168,0.13203170247493629,-0.8098710373725183,-0.5866079634859733,0.0,0.0,0.0
1647617790,51.0,0.6000001,0.6000459,55391.996,48388.008,49700.996,50389.996,50992.0,52386.984,53212.0,54597.992,55009.008,400.0,255.99997,34.066433,0.13206267402137656,-0.8102974165341236,-0.5860188535858937,0.0,0.0,0.0
1647617889,1.0,0.6000001,0.59998596,453.0,236.99902,277.99902,289.00195,295.00195,310.0,358.0,388.00195,399.99902,500.0,768.0,34.545666,0.1323692923311354,-0.8144954131543176,-0.5801699940108739,0.0,0.0,0.0
1647617894,1.0,0.6000001,0.600043,470.99902,251.00098,281.00098,290.99902,297.00195,310.0,333.99805,369.99902,383.99805,500.0,384.0,34.291714,0.13238477810435553,-0.8147063150693135,-0.5798737967749367,0.0,0.0,0.0
1647617902,1.0,0.6000001,0.59990793,444.99707,270.0,288.0,299.0,303.00098,313.99805,352.00098,382.00098,394.0,500.0,128.0,31.60064,0.13240955534150775,-0.8150435340759811,-0.5793997217473746,0.0,0.0,0.0
1647617903,4.570036,0.1,1.4984555,27074.328,101.13,17773.195,33547.66,4959.5635,20658.219,44730.98,15564.867,24909.234,100.0,65.0,66.12492,0.13241265249615178,-0.8150856670575567,-0.5793404485769468,1.0,0.016666666666666666,14.566666666666666
1647617915,1.0,0.13137662,1.1290524,26975.32,101.13,24010.062,27606.521,9341.844,20765.746,43617.945,17222.648,23926.205,100.0,65.0,67.947754,0.13244981835188013,-0.8155909265476738,-0.5786289316419522,1.0,0.21666666666666667,14.366666666666667
1647617916,1.0,0.29594332,1.0566715,21093.42,101.13,15383.162,29072.648,13891.154,17373.832,50451.46,16572.5,29419.44,100.0,65.0,69.460724,0.13245291550652416,-0.8156330034743638,-0.5785696186660586,1.0,0.23333333333333334,14.35
1647617928,1.0,0.6090475,0.9170464,20032.012,101.13,19487.805,31775.324,12077.449,22106.068,34899.39,11796.197,25746.75,100.0,65.0,64.35259,0.1324900813622525,-0.8161375900801602,-0.5778576243835054,1.0,0.43333333333333335,14.15
1647618320,1.0,0.22268993,1.5054832,25388.922,2762.6118,5383.147,28231.111,22537.777,165.0,17206.498,28807.639,25103.963,100.0,124.59808,57.053516,0.13370416598271168,-0.8322767767222774,-0.554360322289372,1.0,6.966666666666667,7.616666666666666
1647618322,1.0,0.1,1.3907722,34748.04,101.13,15052.699,19148.479,20844.398,11250.401,6499.8853,27814.309,27803.625,100.0,321.7506,55.13597,0.13371036029199973,-0.8323573963595599,-0.5542392666759859,1.0,7.0,7.583333333333333
1647618328,1.0,0.15667659,0.6569468,27125.379,101.13,10857.382,21575.496,15252.834,4021.293,8448.996,22005.418,25041.025,100.0,140.01532,57.65763,0.13372894321986392,-0.8325991496185203,-0.5538760294998483,1.0,7.1,7.483333333333333
1647618336,1.0,0.1,0.92988026,21829.688,6996.5654,13427.6875,21355.574,18731.275,165.0,12471.162,21932.9,24090.633,100.0,234.7109,49.442196,0.13375372045701614,-0.8329212407100994,-0.5533915492433441,1.0,7.233333333333333,7.35
1647618339,1.0,0.68457824,0.96711636,18727.531,101.13,10604.119,19812.314,20992.25,165.0,7081.2573,28743.336,22820.594,100.0,215.81885,67.46373,0.13376301192094822,-0.8330419521944228,-0.5532098208492913,1.0,7.283333333333333,7.3
1647618351,1.0,0.17885786,0.40299582,17679.613,4217.752,17810.297,18538.48,27633.713,10514.245,14402.121,26983.512,23569.27,100.0,146.5167,56.226395,0.13380017777667658,-0.8335244015757156,-0.5524826440512364,1.0,7.483333333333333,7.1
1647618352,1.0,0.44246915,1.2919118,30271.615,2304.4497,15016.4,33359.953,13040.943,165.0,12339.792,31960.72,25448.674,100.0,65.0,50.269814,0.1338032749313206,-0.8335645770432966,-0.5524220269853748,1.0,7.5,7.083333333333333
1647618361,1.0,0.1,0.76757467,18593.277,6130.3906,11882.378,34338.555,22588.059,5273.0425,12888.126,30175.785,23519.016,100.0,109.64755,40.318302,0.13383114932311685,-0.8339259578523696,-0.5518763419644005,1.0,7.65,6.933333333333334
1647618756,1.0,0.1,1.1734998,26271.523,1034.2334,14656.436,26259.512,31234.623,165.0,175.0,31825.996,21876.836,280.26965,367.7824,45.52447,0.13505452540750812,-0.8494325137479078,-0.5276972660417243,1.0,14.233333333333333,0.35
1647618759,1.0,0.32106143,1.5485177,20283.062,7316.842,16849.887,30187.342,22952.643,165.0,175.0,42559.07,33286.375,450.07538,407.4812,56.230885,0.1350638168714402,-0.8495476192163269,-0.5275119360582003,1.0,14.283333333333333,0.3
1647618767,1.0,0.6407722,1.1606635,23347.352,4924.7983,11413.893,18866.582,23061.121,165.0,175.0,40176.555,28938.773,282.2345,364.09503,58.191833,0.13508859410859245,-0.8498543694327209,-0.5270176000439761,1.0,14.416666666666666,0.16666666666666666
1647618775,1.0,0.6167818,1.9239987,20505.21,2039.5015,14517.792,20670.234,20698.016,165.0,175.0,45725.195,20444.365,627.6586,680.8628,57.830673,0.13511337134574467,-0.8501608320041834,-0.5265230856533782,1.0,14.55,0.03333333333333333
1647618777,21.0,0.6000001,0.60007197,21496.0,18083.0,18477.0,18708.0,18902.0,19292.0,19605.998,19970.998,20194.0,500.0,896.0,33.009663,0.13511956565503272,-0.8502374026903714,-0.5263994292040325,0.0,0.0,0.0
1647618787,21.0,0.6000001,0.60001993,21014.0,17813.998,18380.0,18676.0,18787.0,19194.002,19502.0,19880.0,20219.002,500.0,512.0,32.98099,0.13515053720147302,-0.8506199863002569,-0.5257809799779284,0.0,0.0,0.0
1647618791,21.0,0.6000001,0.600025,20708.0,18010.0,18487.0,18703.0,18895.0,19392.0,19616.0,19985.0,20087.0,500.0,640.0,31.432705,0.13516292582004913,-0.8507728937975078,-0.5255335224126189,0.0,0.0,0.0
1647618801,21.0,0.6000001,0.59993696,21291.0,18087.0,18486.0,18702.0,18885.0,19289.0,19622.0,20085.0,20304.0,500.0,255.99997,32.915455,0.1351938973664894,-0.8511548475606635,-0.5249146839953933,0.0,0.0,0.0
1647619199,31.0,0.6000001,0.599969,32490.006,26896.004,27409.0,27788.0,27984.0,28705.004,29304.996,30007.996,30485.996,500.0,1024.0,32.968704,0.13642656491481275,-0.8659890404684012,-0.5000629778224117,0.0,0.0,0.0
1647619207,31.0,0.6000001,0.60000795,31195.998,27201.0,27717.004,28191.998,28386.998,29008.002,29500.0,29912.0,30497.0,500.0,768.0,33.1776,0.136451342151965,-0.8662798187467008,-0.49955908122281517,0.0,0.0,0.0
1647619214,31.0,0.6000001,0.600006,32207.0,27121.0,27786.998,28201.0,28404.002,28912.0,29381.998,30085.0,30383.998,500.0,384.0,32.997375,0.1364730222344732,-0.866534009224381,-0.4991180329917167,0.0,0.0,0.0
1647619220,31.0,0.6000001,0.59993696,31300.002,26891.0,27493.0,27808.0,28002.996,28795.002,29099.998,30181.998,30579.0,500.0,896.0,33.091583,0.13649160516233735,-0.8667517080553431,-0.4987398887026636,0.0,0.0,0.0
1647619223,31.0,0.6000001,0.599972,30887.002,27087.998,27694.0,28088.0,28398.998,29286.998,29824.0,30397.002,30610.998,500.0,128.0,33.234943,0.13650089662626944,-0.8668604955919296,-0.4985507809462484,0.0,0.0,0.0
1647619235,31.0,0.6000001,0.59991294,30993.0,27077.998,27718.0,28197.002,28388.998,28989.0,29490.998,30184.002,30416.002,500.0,512.0,33.345535,0.1365380624819978,-0.8672952330915158,-0.4977941127180326,0.0,0.0,0.0
1647619239,31.0,0.6000001,0.599856,31962.998,27096.998,27788.0,28170.996,28491.002,29103.0,29690.002,30396.002,30709.0,500.0,640.0,32.251904,0.1365504511005739,-0.8674399988337016,-0.49754180570419176,0.0,0.0,0.0
1647619247,31.0,0.6000001,0.599977,31903.0,26998.002,27698.998,28082.002,28275.998,28792.998,29206.002,29798.0,30404.998,500.0,255.99997,32.93184,0.13657522833772612,-0.8677293101080535,-0.49703706539794534,0.0,0.0,0.0
1647619651,41.0,0.6000001,0.59992504,41815.0,36257.008,37003.996,37509.0,37895.0,38902.0,39489.0,40217.992,40503.992,500.0,1024.0,33.787903,0.13782647881391366,-0.8819555429543925,-0.4713326004553714,0.0,0.0,0.0
1647619662,41.0,0.6000001,0.59998596,42307.004,36588.0,37410.996,38102.008,38390.004,39303.996,40002.004,40707.0,41199.0,500.0,768.0,34.095104,0.13786054751499796,-0.8823322997424768,-0.4706269359388091,0.0,0.0,0.0
1647619668,41.0,0.6000001,0.599963,42502.0,36214.992,37210.008,37702.008,38010.0,39184.004,40003.0,40988.0,41685.0,500.0,384.0,33.857536,0.13787913044286215,-0.8825375654836711,-0.4702419010574822,0.0,0.0,0.0
1647619677,41.0,0.6000001,0.600033,41878.0,36400.0,37197.008,37789.0,38099.0,38907.0,39508.004,40315.0,40796.996,500.0,128.0,33.59539,0.1379070048346584,-0.8828451490407057,-0.46966418089449224,0.0,0.0,0.0
1647619681,1.0,0.8700705,1.1683023,24121.184,101.13,22873.283,23432.953,4049.8076,8391.889,22678.17,9406.35,11740.93,100.0,65.0,59.763367,0.1379193934532345,-0.8829817314596439,-0.46940735178363946,1.0,0.06666666666666667,10.316666666666666
1647619692,1.0,0.7714354,1.3067518,30721.775,101.13,20223.332,36213.805,15106.928,22901.14,21787.148,13778.368,21689.883,100.0,65.0,60.82622,0.13795346215431883,-0.8833569478311816,-0.4687008669912817,1.0,0.25,10.133333333333333
1647619697,1.0,0.69321144,1.0896574,24184.922,101.13,20591.83,28233.766,8109.6045,20330.14,17562.248,10142.037,25442.082,100.0,65.0,39.59007,0.13796894792753897,-0.8835273138765452,-0.46837963836411256,1.0,0.3333333333333333,10.05
1647619706,1.0,0.90892017,0.8578129,26890.176,1273.022,22830.527,37965.633,16353.552,22495.504,33122.617,11426.076,23176.688,100.0,65.0,44.83649,0.13799682231933522,-0.8838336783735956,-0.46780127081122763,1.0,0.48333333333333334,9.9
1647620113,1.0,0.117935956,1.4633403,34341.23,101.13,10592.006,16446.5,21436.441,165.0,175.0,25998.582,22458.422,100.0,400.46695,59.631073,0.13925736425945484,-0.8972904745133847,-0.44144060115438516,1.0,7.266666666666667,3.1166666666666667
1647620132,1.0,0.1,1.7735204,38474.746,3755.3726,14120.825,24921.148,17003.223,2192.8594,175.0,34728.62,31795.79,100.0,363.77954,45.957462,0.1393162101976914,-0.8978995646516512,-0.4402003768721413,1.0,7.583333333333333,2.8
1647620134,1.0,0.10859454,1.3825579,36339.008,3167.025,12151.949,21700.305,18628.934,165.0,175.0,36657.08,22969.191,100.0,242.33066,46.2683,0.13932240450697944,-0.8979635797038885,-0.4400697780186436,1.0,7.616666666666666,2.7666666666666666
1647620139,1.0,0.1,1.3451507,17481.857,2973.961,15593.37,16501.367,24363.8,5959.6987,175.0,30821.459,27102.318,100.0,586.78217,52.132698,0.13933789028019958,-0.8981235342261628,-0.43974324016306,1.0,7.7,2.683333333333333
1647620147,1.0,0.20736927,1.260691,22674.436,101.13,13317.475,19784.824,22128.588,165.0,175.0,23198.656,31239.336,174.68674,461.09143,62.127266,0.1393626675173518,-0.8983792144673917,-0.43922065868188886,1.0,7.833333333333333,2.55
1647620158,1.0,0.1,1.4888413,31824.775,1821.5586,17469.455,15951.995,21085.535,165.0,175.0,36651.17,31255.59,100.0,458.68707,59.167168,0.13939673621843612,-0.8987302782940426,-0.43850186644701156,1.0,8.016666666666667,2.3666666666666667
1647620162,10.370235,0.1,1.039766,31037.393,101.13,16016.958,16263.111,30874.424,165.0,946.1543,36566.992,34868.047,141.09131,471.40106,61.30158,0.13940912483701223,-0.8988577952912135,-0.4382404178578454,1.0,8.083333333333334,2.3
1647620174,11.540058,0.1,1.5183167,31996.236,101.13,17974.781,16294.744,19016.354,165.0,175.0,34091.926,35242.74,100.0,305.34418,63.104607,0.1394462906927406,-0.8992398898933636,-0.43745584968608126,1.0,8.283333333333333,2.1
1647620269,1.0,0.1,1.5004091,22676.137,6145.5703,15875.676,16922.422,26100.312,165.0,175.0,34798.555,21123.953,249.18279,708.6795,49.793236,0.1397405203839233,-0.9022406114459345,-0.4312329753829899,1.0,9.866666666666667,0.5166666666666667
1647620288,1.0,0.4873194,1.3377409,12212.791,3433.5771,7434.142,17601.98,16735.117,165.0,175.0,30440.002,23157.768,239.13324,518.6631,61.943398,0.13979936632215983,-0.9028355927930364,-0.42998592114864237,1.0,10.183333333333334,0.2
1647620292,1.0,0.18665206,1.3643576,28538.111,3966.3306,9259.445,19852.082,10825.851,165.0,175.0,25510.406,20314.957,242.86685,263.7179,48.476437,0.13981175494073594,-0.9029606324284813,-0.42972327873220567,1.0,10.25,0.13333333333333333
1647620295,1.0,0.7778269,1.7983862,24216.04,1733.602,17251.041,12784.793,22935.145,165.0,175.0,34760.78,18923.736,492.21567,772.207,49.141632,0.13982104640466803,-0.9030543620149469,-0.4295262730564652,1.0,10.3,0.08333333333333333
1647620300,1.0,0.6000001,0.599921,419.99902,222.0,268.0,285.00098,290.99902,309.0,360.00098,389.0,405.0,600.0,896.0,34.74227,0.13983653217788816,-0.9032104824741843,-0.42919788483722876,0.0,0.0,0.0
1647620322,1.0,0.6000001,0.57796896,456.0,233.99902,279.00195,295.99902,304.00098,349.99902,377.0,397.0,401.0,600.0,640.0,33.849342,0.1399046695800568,-0.9038959935594076,-0.4277523031232577,0.0,0.0,0.0
1647620323,1.0,0.6000001,0.60002697,474.99805,260.0,292.00098,302.99902,309.0,354.0,379.00293,396.0,406.99805,600.0,512.0,34.676735,0.13990776673470082,-0.9039270981945564,-0.4276865688206361,0.0,0.0,0.0
