time,cpu_limit,cpu_usage,lat100_ms,lat50_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,mean_ms,n,ram_limit_mb,ram_usage_mb,t_norm,sin_day,cos_day,sin_hour,cos_hour,is_gap,time_since_last_obs,time_to_next_obs
1637968034.0,3.2754857540130615,0.4596477448940277,34064.9765625,29477.388671875,38320.3671875,26660.56640625,42503.140625,7146.94287109375,31028.85546875,13227.4375,20392.783203125,160.7892303466797,3451.56005859375,879.8870239257812,0.8109756097560976,-0.22820926638436378,0.9736121048632821,0.6870875106255432,0.7265746711401342,1.0,3.7333333333333334,8.266666666666667
1637968050.0,3.0979747772216797,0.3556295931339264,27362.3828125,34716.23046875,35006.0625,17978.236328125,38173.76953125,16853.484375,16654.9765625,16635.64453125,16434.10546875,198.026611328125,2877.590087890625,841.1255493164062,0.8130081300813008,-0.22707626303437384,0.9738769792773335,0.7071067808594997,0.7071067815135953,1.0,4.0,8.0
1637968066.0,3.0031321048736572,0.4938476085662842,33678.171875,24806.61328125,39727.1015625,22032.111328125,43728.57421875,13711.5234375,18976.859375,12274.5537109375,16225.9697265625,177.783447265625,2831.5869140625,847.9317016601562,0.8150406504065041,-0.22594295225603842,0.9741405352031223,0.7265746708245071,0.6870875109593094,1.0,4.266666666666667,7.733333333333333
1637968082.0,3.050143003463745,0.6901475191116333,34928.63671875,34445.0234375,29789.54296875,26439.39453125,42151.3203125,20343.255859375,18869.49609375,17215.2421875,27299.9453125,129.1438446044922,2686.3671875,880.4410400390625,0.8170731707317073,-0.22480933558369778,0.9744027722838314,0.7454759997069695,0.6665324702224897,1.0,4.533333333333333,7.466666666666667
1637968098.0,3.054636240005493,0.40820470452308655,29721.19921875,36404.328125,35785.1953125,25747.58203125,47579.32421875,15893.7109375,23843.1171875,16142.91796875,30624.92578125,90.4049301147461,2900.913330078125,948.62353515625,0.8191056910569106,-0.22367541455210285,0.9746636901644304,0.7637960285183624,0.6454576878615491,1.0,4.8,7.2
1637968114.0,3.0340628623962402,0.8780084848403931,32085.77734375,31425.115234375,34768.25390625,36507.875,36455.890625,16733.587890625,19218.603515625,11820.994140625,29228.92578125,156.6812286376953,2787.560546875,904.355712890625,0.8211382113821138,-0.22254119069642006,0.9749232884916739,0.7815204724619856,0.623879596655312,1.0,5.066666666666666,6.933333333333334
1637968130.0,2.9787049293518066,0.6522665619850159,32357.41796875,35619.49609375,36686.0625,22422.02734375,41048.5625,14901.443359375,19743.78515625,15261.77734375,24203.375,121.1932373046875,3763.4609375,759.239501953125,0.823170731707317,-0.22140666555222321,0.9751815669141034,0.7986355099587488,0.6018150232695503,1.0,5.333333333333333,6.666666666666667
1637968146.0,2.890340566635132,0.6010287404060364,28875.7734375,28641.35546875,33918.80859375,25285.33984375,42353.75,9866.7236328125,23038.9296875,9138.2216796875,18292.05859375,140.68319702148438,2879.12744140625,713.51025390625,0.8252032520325203,-0.22027184065549407,0.9754385250820478,0.8151277957877646,0.5792811722593617,1.0,5.6,6.4
1637968162.0,2.987931251525879,0.4890154004096985,28059.33984375,36480.6015625,23894.466796875,17898.7265625,36977.859375,24600.95703125,13924.638671875,13917.884765625,30572.33984375,147.85379028320312,2774.46240234375,849.4954223632812,0.8272357723577236,-0.2191367175426228,0.9756941626476222,0.8309844692108517,0.556295615595125,1.0,5.866666666666666,6.133333333333334
1637968178.0,2.9438321590423584,0.6119700074195862,29555.88671875,30987.826171875,29163.115234375,14693.44140625,40088.71875,23165.56640625,14833.65625,13306.904296875,17436.623046875,105.54911041259766,2791.630615234375,830.8176879882812,0.8292682926829268,-0.21800129775039973,0.9759484792647313,0.8461931661996281,0.5328762759562942,1.0,6.133333333333334,5.866666666666666
1637968194.0,3.0295138359069824,0.691169023513794,24450.328125,29572.599609375,23342.44140625,28056.41796875,31524.912109375,20549.6953125,20555.697265625,6426.5791015625,28072.18359375,118.79863739013672,2876.114013671875,875.8971557617188,0.8313008130081301,-0.21686558281602047,0.9762014745890665,0.8607420269626689,0.509041415820163,1.0,6.4,5.6
1637968210.0,2.975213050842285,0.7954742908477783,17544.33984375,26945.54296875,22423.869140625,32414.24609375,25164.755859375,6960.08544921875,11850.86328125,5443.69384765625,26975.98046875,115.18046569824219,2501.708984375,942.0367431640625,0.8333333333333334,-0.21572957427707756,0.976453148278109,0.8746197072209693,0.4848096200991747,1.0,6.666666666666667,5.333333333333333
1637968226.0,2.7463836669921875,0.44066160917282104,29116.88671875,24962.43359375,35202.25390625,13373.5341796875,22987.86328125,23253.994140625,17262.91796875,6408.34912109375,16198.541015625,339.46282958984375,2473.305419921875,853.1680297851562,0.8353658536585366,-0.21459327367156103,0.9767034999911296,0.8878153848999866,0.460199785239942,1.0,6.933333333333334,5.066666666666666
1637968242.0,3.0007169246673584,0.9872044324874878,23042.6015625,28708.19921875,19875.6171875,22037.91015625,32437.564453125,18901.236328125,15619.9375,17000.84375,20760.421875,134.83074951171875,3689.7021484375,776.634521484375,0.8373983739837398,-0.21345668253785888,0.9769525293891878,0.9003187712871271,0.4352310996103539,1.0,7.2,4.8
1637968258.0,2.9101948738098145,0.8936773538589478,36713.01171875,29838.23828125,24492.345703125,31430.06640625,35920.359375,20387.931640625,15345.5078125,10072.859375,30058.25,154.85182189941406,2638.971435546875,935.2344970703125,0.8394308943089431,-0.2123198024147499,0.977200236135134,0.9121201159752232,0.4099230342800284,1.0,7.466666666666667,4.533333333333333
1637968274.0,3.0318386554718018,0.4803099036216736,24412.9375,39051.02734375,26550.70703125,22562.7890625,32380.5,27186.2265625,16750.66015625,19004.25,26689.66015625,137.93280029296875,2497.58251953125,1015.046875,0.8414634146341463,-0.21118263484140412,0.9774466198936094,0.9232102170240712,0.3842953228733954,1.0,7.733333333333333,4.266666666666667
1637968290.0,2.790173053741455,0.7772818803787231,33036.828125,37337.3203125,27345.072265625,25384.58203125,33021.93359375,24476.6015625,12914.359375,8798.134765625,29103.74609375,149.66127014160156,2783.9140625,837.8765258789062,0.8434959349593496,-0.21004518135738337,0.9776916803310458,0.9335804263367689,0.3583679499632426,1.0,8.0,4.0
1637968306.0,2.936875343322754,0.8740495443344116,22748.66015625,32057.87109375,27370.98046875,17322.08203125,39611.71484375,28382.40625,12335.3193359375,11448.00390625,17985.798828125,125.62227630615234,2676.152587890625,813.9122314453125,0.8455284552845529,-0.20890744350263213,0.9779354171156674,0.9432226578817218,0.3321611320707773,1.0,8.266666666666667,3.7333333333333334
1637968322.0,2.8887014389038086,0.710762619972229,30433.9375,32531.37109375,22547.11328125,19562.9921875,43627.6484375,27026.3125,22454.5546875,4047.55419921875,30257.5546875,91.58050537109375,3144.50244140625,840.6102294921875,0.8475609756097561,-0.2077694228174869,0.9781778299174891,0.9521293927577312,0.3056953049145405,1.0,8.533333333333333,3.466666666666667
1637968338.0,2.9720399379730225,0.4384128451347351,25218.02734375,30412.826171875,23169.123046875,19311.935546875,25587.37890625,16552.490234375,20290.455078125,7276.4052734375,20649.4453125,163.57261657714844,2549.33203125,836.2738037109375,0.8495934959349594,-0.2066311208426575,0.9784189184083202,0.9602936856308224,0.2789911061979777,1.0,8.8,3.2
1637968354.0,2.887009382247925,0.7462119460105896,33553.0234375,27145.515625,22268.09765625,26747.73828125,39415.74609375,17771.357421875,18258.140625,7790.90771484375,27715.2890625,100.69304656982422,2395.468505859375,907.1788330078125,0.8516260162601627,-0.20549253911924503,0.9786586822617606,0.9677091705031524,0.2520693581617975,1.0,9.066666666666666,2.933333333333333
1637968370.0,2.8945701122283936,0.5410645604133606,21532.9296875,38203.72265625,18016.162109375,29092.91796875,18865.6015625,18197.154296875,13481.11328125,6168.9306640625,36007.52734375,26.45574951171875,2515.0888671875,899.7285766601562,0.8536585365853658,-0.20435367918872063,0.9788971211532055,0.9743700647554764,0.2249510544727643,1.0,9.333333333333334,2.6666666666666665
1637968386.0,3.1435225009918213,0.7228384017944336,20012.244140625,31912.796875,13367.740234375,20190.7421875,23829.48828125,13744.974609375,14755.015625,6731.158203125,26738.390625,83.68318939208984,3160.17724609375,913.2431640625,0.8556910569105691,-0.2032145425929347,0.9791342347598435,0.980271174644858,0.1976573402643834,1.0,9.6,2.4
1637968402.0,2.887265205383301,0.8538377285003662,25939.07421875,33863.37109375,17322.962890625,27923.0625,24517.6328125,13510.6474609375,13762.5634765625,4472.01318359375,27614.578125,45.76891326904297,2585.03076171875,932.154296875,0.8577235772357723,-0.20207513087411738,0.9793700227606562,0.9854078984665938,0.1702094992638514,1.0,9.866666666666667,2.1333333333333333
1637968418.0,2.8243138790130615,0.772416353225708,24186.26171875,35839.125,27500.693359375,16084.4775390625,21391.3828125,25234.67578125,13679.994140625,186.8426055908203,24275.125,211.71163940429688,3112.33154296875,732.308349609375,0.8597560975609756,-0.20093544557486182,0.979604484836422,0.989776230929194,0.1426289335569714,1.0,10.133333333333333,1.8666666666666667
1637968434.0,2.9627678394317627,0.8936444520950317,33982.28515625,34528.22265625,16144.841796875,22620.0859375,22495.46875,14519.376953125,13509.140625,3070.625244140625,23302.02734375,160.29043579101562,3691.35302734375,791.8750610351562,0.8617886178861789,-0.1997954882381419,0.979837620669712,0.9933727655927824,0.1149371505586724,1.0,10.4,1.6
1637968450.0,2.7926313877105713,0.8042443990707397,34626.40625,28729.71875,20219.728515625,33603.1953125,23427.11328125,12314.9990234375,18774.708984375,1559.54443359375,33605.07421875,128.13406372070312,2516.73486328125,886.840576171875,0.8638211382113821,-0.1986552604072911,0.980069429944895,0.9961946981077034,0.0871557425652578,1.0,10.666666666666666,1.3333333333333333
1637968466.0,2.8335766792297363,0.8954818248748779,18025.08203125,35819.47265625,13719.765625,22048.33984375,24081.501953125,19217.619140625,5885.7705078125,8643.390625,23508.3984375,72.19503784179688,3154.28759765625,733.7876586914062,0.8658536585365854,-0.19751476362601178,0.9802999123481347,0.9982398278941784,0.059306374073967,1.0,10.933333333333334,1.0666666666666667
1637968482.0,2.847500801086426,0.5889411568641663,22244.095703125,30639.41796875,15964.78515625,23623.7890625,22212.171875,2136.351318359375,19772.765625,186.8426055908203,18299.79296875,10.0,3433.470703125,756.354248046875,0.8678861788617886,-0.1963739994383756,0.9805290675673908,0.9995065603578932,0.0314107593275467,1.0,11.2,0.8
1637968498.0,2.9084439277648926,0.3983688950538635,18303.57421875,36014.875,10506.6689453125,24108.84375,20455.705078125,12133.1171875,15656.5693359375,1963.25244140625,29406.9375,10.0,3143.91650390625,832.2652587890625,0.8699186991869918,-0.19523296938880674,0.9807568952924212,0.9999939076561642,0.0034906518810818,1.0,11.466666666666667,0.5333333333333333
1637968514.0,2.9673521518707275,0.7165173292160034,10341.638671875,40050.453125,11562.146484375,15960.853515625,17539.20703125,3089.860107421875,11757.24609375,4225.5166015625,18021.67578125,10.0,3257.7666015625,679.5086059570312,0.8719512195121951,-0.19409167502209967,0.9809833952147792,0.9997014897864732,-0.0244321779361987,1.0,11.733333333333333,0.26666666666666666
1637968530.0,2.5,6.699562072753906e-05,364.1904296875,361.40625,363.7744140625,363.77392578125,364.03515625,364.03515625,364.03564453125,364.03466796875,359.94140625,10.0,767.9998779296875,1143.8980712890625,0.8739837398373984,-0.19295011788339805,0.9812085670278173,0.9986295347772268,-0.0523359558106985,0.0,0.0,0.0
1637968546.0,2.5,0.01783996820449829,344.0478515625,336.7138671875,341.51416015625,341.5146484375,343.41943359375,343.52099609375,343.521484375,343.5224609375,330.14990234375,20.000030517578125,767.9998779296875,1218.609130859375,0.8760162601626016,-0.1918082995182039,0.9814324104266859,0.9967788784709634,-0.0801989241459534,0.0,0.0,0.0
1637968562.0,2.5,0.06435102224349976,637.3701171875,612.142578125,625.78955078125,628.6865234375,633.91259765625,636.68408203125,637.20361328125,637.20361328125,612.80908203125,39.99998474121094,767.9998779296875,1306.99267578125,0.8780487804878049,-0.19066622147237816,0.9816549251083325,0.9941509639652042,-0.1079993557714831,0.0,0.0,0.0
1637968578.0,2.5,0.06435102224349976,780.91650390625,748.0751953125,765.1376953125,767.03662109375,772.72119140625,778.908203125,780.53857421875,780.5390625,751.83837890625,50.00000762939453,767.9998779296875,1349.9229736328125,0.8800813008130082,-0.1895238852921237,0.9818761107715056,0.9907478404918652,-0.1357155722852226,0.0,0.0,0.0
1637968594.0,2.5,0.25561201572418213,1062.869140625,1020.04638671875,1028.798828125,1030.265625,1046.39501953125,1050.98486328125,1060.48583984375,1060.6298828125,1012.5478515625,69.99999237060547,767.9998779296875,1478.381591796875,0.8821138211382114,-0.18838129252400335,0.9820959671167507,0.9865721615908216,-0.1633259623391626,0.0,0.0,0.0
1637968610.0,2.5,0.2708419859409332,1902.854248046875,1820.076904296875,1880.6240234375,1881.28466796875,1886.870361328125,1889.45166015625,1890.420166015625,1890.789794921875,1831.09765625,79.9999771118164,767.9998779296875,1487.6182861328125,0.8841463414634146,-0.1872384447149186,0.9823144938464149,0.9816271834700748,-0.1908089952612513,0.0,0.0,0.0
1637968626.0,2.5,0.36091896891593933,1313.71923828125,1269.57470703125,1293.66796875,1296.279296875,1310.083984375,1311.185546875,1312.77392578125,1312.9462890625,1260.65771484375,90.00000762939453,767.9998779296875,1490.903076171875,0.8861788617886179,-0.1860953434121189,0.982531690664645,0.9759167619099764,-0.2181432415252567,0.0,0.0,0.0
1637968642.0,2.5,0.2604539692401886,1599.0859375,1532.73583984375,1575.64013671875,1577.57177734375,1579.27685546875,1581.884765625,1597.0625,1598.005859375,1530.47705078125,110.00001525878906,767.9998779296875,1504.375,0.8882113821138211,-0.18495199016320202,0.9827475572773869,0.96944534991585,-0.2453073857969534,0.0,0.0,0.0
1637968658.0,2.719390630722046,0.6406054496765137,13090.51953125,4745.6142578125,35302.4140625,185.79881286621094,18014.005859375,6768.55029296875,20080.71875,866.37548828125,17565.515625,156.01455688476562,2636.99267578125,739.5553588867188,0.8902439024390244,-0.1838083865160973,0.9829620933923897,0.9622179934843827,-0.2722802471992566,1.0,0.26666666666666666,3.2
1637968674.0,2.738473892211914,0.2620019316673279,18555.19140625,8530.1181640625,33671.0,9641.80859375,23303.294921875,15770.080078125,23224.7578125,5017.84716796875,23360.375,198.45541381835938,1959.137939453125,806.7581787109375,0.8922764227642277,-0.18266453401908359,0.9831752987192015,0.9542403285316494,-0.2990407922070326,1.0,0.5333333333333333,2.933333333333333
1637968690.0,2.8480257987976074,0.37476563453674316,18298.10546875,16964.296875,34162.1015625,18928.65234375,26567.107421875,17133.205078125,21793.357421875,1369.623046875,22487.99609375,150.3207550048828,2434.078857421875,763.53515625,0.8943089430894309,-0.18152043422076608,0.9833871729691742,0.9455185755348752,-0.3255681546443084,1.0,0.8,2.6666666666666665
1637968706.0,2.7406458854675293,0.2417932152748108,19269.69921875,22455.779296875,34116.15625,19656.3828125,29825.271484375,9379.0947265625,18818.86328125,186.8426055908203,36987.3203125,101.12169647216797,1800.15576171875,766.2186279296875,0.8963414634146342,-0.18037608867009444,0.98359771585546,0.9360595359092804,-0.3518416479516068,1.0,1.0666666666666667,2.4
1637968722.0,2.828453779220581,0.2645118832588196,15481.15625,22206.4765625,43127.9140625,9719.61328125,15453.828125,6602.7685546875,27752.57421875,186.8426055908203,27011.66796875,165.44265747070312,3087.867431640625,716.9248046875,0.8983739837398373,-0.1792314989163458,0.9838069270930145,0.9258705848986752,-0.3778407866011624,1.0,1.3333333333333333,2.1333333333333333
1637968738.0,2.759277582168579,0.32347571849823,26245.3828125,21752.978515625,39369.6171875,14726.7509765625,24070.7890625,12849.21875,24564.0625,186.8426055908203,19783.92578125,224.65867614746094,3282.3955078125,675.4464111328125,0.9004065040650406,-0.17808666650912527,0.9840148063985966,0.9149596680318328,-0.4035452959397226,1.0,1.6,1.8666666666666667
1637968754.0,2.661724328994751,0.2954288125038147,27483.61328125,25217.681640625,35527.921875,16077.0029296875,28207.7109375,16873.62890625,25705.86328125,7368.3359375,15797.0732421875,180.1046142578125,3031.80224609375,698.8743286132812,0.9024390243902439,-0.17694159299837522,0.984221353490767,0.9033352929498089,-0.4289351332209607,1.0,1.8666666666666667,1.6
1637968770.0,2.723069906234741,0.3091038465499878,15711.1005859375,20526.705078125,36671.55078125,16641.423828125,21050.638671875,19927.978515625,26069.86328125,1326.1279296875,41149.54296875,220.75526428222656,2468.12646484375,802.0557250976562,0.9044715447154471,-0.17579627993435398,0.9844265680898917,0.8910065243781359,-0.4539904993671061,1.0,2.1333333333333333,1.3333333333333333
1637968786.0,2.803903579711914,0.5465480089187622,28532.1875,21592.125,37892.9609375,18826.16796875,28273.787109375,17471.44140625,23263.92578125,186.8426055908203,18015.51171875,211.54299926757812,3067.133056640625,700.7388916015625,0.9065040650406504,-0.17465072886765376,0.9846304499181392,0.8779829755087158,-0.4786918577925279,1.0,2.4,1.0666666666666667
1637968802.0,2.8219118118286133,0.5681577324867249,32941.546875,19251.16015625,47518.68359375,18879.27734375,34231.09375,14592.087890625,29686.55078125,186.8426055908203,26674.64453125,202.33511352539062,3239.453125,765.4197387695312,0.9085365853658537,-0.17350494134918382,0.9848329986994832,0.8642748019131191,-0.5030199466999681,1.0,2.6666666666666665,0.8
1637968818.0,2.7018306255340576,0.5720837116241455,28573.5625,19895.81640625,34981.39453125,13705.8037109375,39971.94140625,18998.25390625,29631.76953125,1686.80224609375,20240.837890625,157.76104736328125,2806.49267578125,695.7518310546875,0.9105691056910569,-0.17235891893017083,0.9850342141597026,0.8498926930583378,-0.5269557953814019,1.0,2.933333333333333,0.5333333333333333
1637968834.0,2.7998721599578857,0.6329286694526672,15730.9755859375,21017.462890625,27109.861328125,7815.91552734375,21698.8984375,22975.705078125,21463.7578125,2984.20361328125,22178.884765625,161.6726531982422,2606.578369140625,646.9324340820312,0.9126016260162602,-0.1712126631621683,0.9852340960263799,0.8348478632008134,-0.5504807401799231,1.0,3.2,0.26666666666666666
1637968850.0,2.5,0.0420759916305542,216.93994140625,212.57568359375,214.10986328125,214.111328125,215.5322265625,215.5322265625,215.53173828125,215.53125,210.16064453125,10.0,512.0,506.1017761230469,0.9146341463414634,-0.17006617559703513,0.985432644028905,0.8191520443478482,-0.5735764362669905,0.0,0.0,0.0
1637968866.0,2.5,0.08383196592330933,468.337890625,457.37451171875,459.6025390625,459.6298828125,461.421875,463.9619140625,465.06396484375,465.064453125,453.71728515625,29.999984741210938,512.0,618.197021484375,0.9166666666666666,-0.1689194577869537,0.9856298578984717,0.8028174751036311,-0.5962248750834124,0.0,0.0,0.0
1637968882.0,2.5,0.008143067359924316,622.93115234375,609.12353515625,615.7275390625,615.83154296875,620.5849609375,621.44384765625,622.869140625,622.86865234375,605.486328125,39.99998474121094,512.0,651.6080932617188,0.9186991869918699,-0.16777251128441276,0.9858257373680815,0.7858568932184371,-0.6184083953028661,0.0,0.0,0.0
1637968898.0,2.5,0.0772460401058197,950.056640625,911.78076171875,931.44384765625,933.95556640625,941.35107421875,946.7412109375,947.7001953125,947.81640625,910.1884765625,60.0,512.0,790.4624633789062,0.9207317073170732,-0.16662533764220816,0.9860202821725425,0.7682835234784626,-0.6401096996230556,0.0,0.0,0.0
1637968914.0,2.5,0.32161200046539307,1064.17529296875,1011.08984375,1032.32861328125,1045.1796875,1051.01123046875,1051.81591796875,1052.38720703125,1054.0810546875,1011.99755859375,69.99999237060547,512.0,840.6835327148438,0.9227642276422764,-0.16547793841345113,0.9862134920484682,0.7501110696546422,-0.661311865296222,0.0,0.0,0.0
1637968930.0,2.5,0.24020206928253174,1312.81884765625,1247.27392578125,1278.47314453125,1285.62841796875,1302.59326171875,1305.9677734375,1310.80859375,1312.49658203125,1245.30078125,90.00000762939453,512.0,850.71875,0.9247967479674797,-0.16433031515155122,0.9864053667342813,0.731353701474059,-0.6819983602181117,0.0,0.0,0.0
1637968946.0,2.5,0.26861101388931274,1478.58544921875,1425.5576171875,1450.7626953125,1452.78955078125,1462.36279296875,1468.58349609375,1473.84033203125,1476.59130859375,1415.73291015625,99.99999237060547,512.0,426.5041809082031,0.926829268292683,-0.1631824694102258,0.9865959059702106,0.7120260463204513,-0.7021530526610751,0.0,0.0,0.0
1637968962.0,2.5,0.456496000289917,1991.187744140625,1901.7734375,1941.6513671875,1947.325927734375,1968.102783203125,1978.86279296875,1988.33984375,1989.24365234375,1888.697998046875,119.99999237060547,512.0,442.224609375,0.9288617886178862,-0.16203440274349154,0.9867851094982939,0.6921431740290964,-0.7217602279461844,0.0,0.0,0.0
1637968978.0,2.5,0.3940899968147278,2746.906494140625,2631.1279296875,2696.677734375,2703.13623046875,2730.960693359375,2735.145263671875,2741.27783203125,2742.976806640625,2636.302978515625,130.0,512.0,447.84844970703125,0.9308943089430894,-0.16088611670566083,0.9869729770623775,0.6717205896461174,-0.7408045959937563,0.0,0.0,0.0
1637968994.0,2.5,0.49143001437187195,5448.60009765625,5337.662109375,5404.251953125,5408.89208984375,5429.1240234375,5431.248046875,5433.3291015625,5433.65478515625,5336.59814453125,140.0,512.0,453.22650146484375,0.9329268292682927,-0.15973761285135088,0.9871595084081154,0.6507742174077148,-0.7592713072132888,0.0,0.0,0.0
1637969010.0,2.73463773727417,0.48814114928245544,21815.43359375,11177.9375,27293.888671875,13718.552734375,20200.853515625,2656.74365234375,23407.12109375,186.8426055908203,18996.896484375,226.53387451171875,2754.091796875,549.2770385742188,0.9349593495934959,-0.15858889273546684,0.9873447032829713,0.6293203913631528,-0.7771459612032532,0.0,0.0,0.0
1637969026.0,2.658409833908081,0.1477653682231903,23326.21484375,20945.412109375,33859.25,5480.39013671875,17354.53515625,13653.5078125,19461.375,186.8426055908203,11314.787109375,380.0989990234375,1734.1453857421875,668.8966674804688,0.9369918699186992,-0.15743995791321092,0.9875285614362181,0.6073758398454832,-0.7944146204419918,0.0,0.0,0.0
1637969042.0,2.6084706783294678,0.4199684262275696,26077.05078125,13817.8564453125,39449.91015625,2302.155517578125,13619.330078125,15666.845703125,17791.7578125,3010.259033203125,18982.58984375,385.394775390625,1933.802978515625,722.7247924804688,0.9390243902439024,-0.15629080994007263,0.9877110826189388,0.5849576749097407,-0.8110638190452032,0.0,0.0,0.0
1637969058.0,2.916031837463379,0.2506110370159149,23217.47265625,17965.822265625,35895.09765625,10138.5283203125,18950.625,11508.91796875,27105.7734375,186.8426055908203,22257.03515625,340.77825927734375,3101.15771484375,691.139892578125,0.9410569105691057,-0.1551414503718335,0.9878922665840258,0.5620833779520394,-0.8270805742066638,0.0,0.0,0.0
1637969074.0,2.9511258602142334,0.28342175483703613,18022.822265625,23666.724609375,38409.28125,20897.54296875,20287.013671875,1689.81494140625,18518.80859375,6750.099609375,23427.62890625,174.60693359375,2692.233642578125,711.613037109375,0.943089430894309,-0.15399188076455886,0.9880721130861825,0.5387707848985701,-0.8424523970764038,1.0,0.26666666666666666,5.066666666666666
1637969090.0,3.0330913066864014,0.5461297035217285,31212.5390625,18903.9453125,41314.21484375,19465.74609375,25441.607421875,186.8426055908203,20812.7578125,186.8426055908203,19921.1875,243.79360961914062,2936.085693359375,856.2528076171875,0.9451219512195121,-0.15284210267459852,0.9882506218819229,0.5150380749852916,-0.8571673006569052,1.0,0.5333333333333333,4.8
1637969106.0,2.9931952953338623,0.5535237789154053,27383.13671875,23213.798828125,43711.53515625,21010.646484375,32932.3984375,5011.634765625,21386.400390625,12806.1337890625,15851.2919921875,176.10325622558594,3703.08447265625,848.0228271484375,0.9471544715447154,-0.15169211765858703,0.9884277927295718,0.490903753474381,-0.8712138111995035,1.0,0.8,4.533333333333333
1637969122.0,2.8313889503479004,0.39850249886512756,18503.76953125,16789.759765625,35513.03515625,22279.765625,30468.884765625,10528.7216796875,24798.63671875,796.6552734375,27960.515625,175.44049072265625,3164.808837890625,820.1596069335938,0.9491869918699187,-0.1505419272734357,0.9886036253892657,0.4663866403883236,-0.8845809751895484,1.0,1.0666666666666667,4.266666666666667
1637969138.0,2.6464734077453613,0.0985272228717804,32919.03515625,28846.943359375,40154.6875,16781.298828125,27006.056640625,10219.359375,21593.57421875,3579.30126953125,27209.1953125,179.631591796875,2898.38134765625,718.673095703125,0.9512195121951219,-0.14939153307633732,0.9887781196229524,0.4415058526171477,-0.8972583697602411,1.0,1.3333333333333333,4.0
1637969154.0,2.9218943119049072,0.6247645616531372,16790.30859375,21505.6171875,29239.3203125,22933.95703125,28627.009765625,3860.995361328125,15469.16015625,7597.5634765625,18725.91015625,99.20716857910156,3173.84765625,773.9144287109375,0.9532520325203252,-0.148240936624758,0.9889512751943922,0.4162807927035543,-0.9092361088441772,1.0,1.6,3.7333333333333334
1637969170.0,2.9403252601623535,0.606077253818512,26609.6953125,22354.5546875,36381.171875,21608.02734375,34669.42578125,11152.82421875,23337.74609375,11065.8193359375,15082.556640625,218.6687774658203,3155.80224609375,912.7599487304688,0.9552845528455285,-0.14709013947643773,0.9891230918691577,0.3907311287083987,-0.9205048533594272,1.0,1.8666666666666667,3.466666666666667
1637969186.0,2.825546979904175,0.259003609418869,13332.4697265625,23131.373046875,31745.62109375,13913.53125,32594.880859375,15201.388671875,29496.8125,9461.7421875,25265.80078125,72.5623550415039,3887.29833984375,669.0086669921875,0.9573170731707317,-0.1459391431893907,0.9892935694146336,0.3648767847606617,-0.93105581569674,1.0,2.1333333333333333,3.2
1637969202.0,3.0481677055358887,0.5840546488761902,28382.1796875,19841.849609375,37316.04296875,24817.37109375,28705.1875,10004.826171875,42790.2890625,4155.6318359375,18560.998046875,321.9326171875,3245.96630859375,881.955810546875,0.959349593495935,-0.14478794932189734,0.9894627076000185,0.3387379204381965,-0.9408807688847752,1.0,2.4,2.933333333333333
1637969218.0,2.9053518772125244,0.7421658039093018,27246.4921875,25917.005859375,28440.8671875,22479.17578125,22214.041015625,10777.017578125,15758.8330078125,2072.9033203125,28013.44921875,156.50828552246094,3596.59765625,782.7852783203125,0.9613821138211383,-0.14363655943250903,0.9896305061963234,0.312334918912499,-0.9499720513930516,1.0,2.6666666666666665,2.6666666666666665
1637969234.0,2.966644763946533,0.3064170777797699,13096.1142578125,22528.041015625,26629.51171875,7086.2646484375,16874.146484375,17499.802734375,14043.236328125,10641.96875,26239.33984375,197.9368438720703,2559.39990234375,830.7269287109375,0.9634146341463414,-0.1424849750800399,0.9897969649763735,0.2856883675698085,-0.9583225744159938,1.0,2.933333333333333,2.4
1637969250.0,2.8923628330230713,0.24652957916259766,33945.53125,24817.873046875,38880.6015625,19291.72265625,30980.72265625,8488.05859375,34236.74609375,1408.5341796875,15014.916015625,273.5640563964844,3205.2041015625,827.5665283203125,0.9654471544715447,-0.14133319782356735,0.9899620837148079,0.258819045477612,-0.9659258261885628,1.0,3.2,2.1333333333333333
1637969266.0,2.815171003341675,0.36702221632003784,16134.4599609375,17731.0234375,30455.154296875,20388.056640625,30341.27734375,16018.30078125,26757.3515625,186.8426055908203,38589.515625,164.71768188476562,3186.751953125,831.9063720703125,0.967479674796748,-0.1401812292224326,0.9901258621880795,0.2317479036293547,-0.972775878177188,1.0,3.466666666666667,1.8666666666666667
1637969282.0,2.7478623390197754,0.48431849479675293,32646.4140625,20089.63671875,34760.64453125,21371.15234375,26590.669921875,23419.671875,26889.78125,186.8426055908203,30890.67578125,251.65823364257812,2308.42236328125,948.73779296875,0.9695121951219512,-0.1390290708362324,0.9902883001744562,0.2044960517337617,-0.9788673887842534,1.0,3.7333333333333334,1.6
1637969298.0,3.0590949058532715,0.4336344003677368,18899.349609375,30254.412109375,29728.109375,29510.16015625,13862.283203125,18529.556640625,33908.83984375,7599.728515625,27701.5234375,265.30426025390625,3515.39208984375,842.181884765625,0.9715447154471545,-0.13787672422482392,0.9904493974540203,0.1770847404238672,-0.9841956079504784,1.0,4.0,1.3333333333333333
