time,cpu_limit,cpu_usage,n,c,ram_limit_mb,ram_usage_mb,lat50_ms,lat66_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,lat100_ms,t_norm,sin_day,cos_day,sin_hour,cos_hour,is_gap,time_since_last_obs,time_to_next_obs
1647502139.0,1.7018157,0.11131324,933.2353,3.3857841,513.3411,52.15944,344.4453,382.19678,461.83813,392.68408,480.08936,482.3943,528.3982,585.2688,634.24414,0.1410820605746829,0.925568037674687,-0.3785813091464358,0.1062640712085014,-0.9943379441468552,1.0,0.0666666666666666,0.8666666666666667
1647502143.0,1.7126603,0.12126146,948.90936,2.1598186,514.49677,51.908653,185.88916,235.97437,287.85107,264.09692,335.56348,331.8413,373.73218,407.2373,455.39453,0.1413409267408749,0.925457873678479,-0.378850529954108,0.0993197501329864,-0.9950555699223642,1.0,0.1333333333333333,0.8
1647502147.0,1.7177242,0.1164943,954.2175,2.3413792,473.1069,52.243088,212.4143,252.85498,297.7942,286.04126,348.78442,351.14404,394.60962,421.53613,466.86597,0.141599792907067,0.9253476313737744,-0.3791197187049827,0.0923705874263489,-0.9957246981864571,1.0,0.2,0.7333333333333333
1647502151.0,1.717638,0.12038679,954.9552,2.6112652,471.8414,52.234184,222.75854,264.7644,318.69287,298.5105,369.62085,383.7798,426.66992,456.07422,504.47217,0.1418586590732591,0.9252373107699016,-0.3793888753762827,0.0854169231710244,-0.996345296188021,1.0,0.2666666666666666,0.6666666666666666
1647502155.0,1.7189038,0.1278757,954.49506,2.761324,469.82175,52.237755,253.59326,299.67285,349.44165,337.0254,412.79102,420.41064,457.7202,474.10132,524.79614,0.1421175252394512,0.9251269118761952,-0.3796579999452326,0.0784590958154343,-0.9969173337262346,1.0,0.3333333333333333,0.6
1647502159.0,1.7227609,0.12545714,956.7879,2.9049969,435.28006,52.27983,285.94678,338.97437,379.47632,361.6587,438.20996,465.65894,507.30493,528.9502,583.9182,0.1423763914056433,0.9250164347019972,-0.3799270923890607,0.0714974444742627,-0.9974407829207956,1.0,0.4,0.5333333333333333
1647502163.0,1.7114801,0.13260344,951.21545,2.9638004,445.87387,52.21293,269.07446,313.12866,374.20386,356.16235,444.38574,451.0393,497.93726,515.80884,562.59375,0.1426352575718353,0.9249058792566552,-0.3801961526849969,0.0645323079838786,-0.9979156182895796,1.0,0.4666666666666667,0.4666666666666667
1647502167.0,1.7094121,0.14187796,952.0527,3.279976,433.02032,52.33805,307.27075,338.6089,406.04126,381.375,472.92896,477.33765,518.25903,539.1741,582.60913,0.1428941237380274,0.9247952455495244,-0.3804651808102747,0.0575640272092523,-0.9983418165996316,1.0,0.5333333333333333,0.4
1647502171.0,1.7116419,0.14461666,953.51184,3.7979946,412.4029,52.2714,371.6079,417.69678,481.125,462.77466,559.9319,568.8689,611.2612,642.81055,683.2014,0.1431529899042195,0.9246845335899656,-0.3807341767421303,0.0505929399154384,-0.998719357192356,1.0,0.6,0.3333333333333333
1647502175.0,1.7163246,0.14798276,960.48315,3.3399544,496.45807,52.285477,331.2229,379.07202,429.63208,401.3435,492.4038,499.2483,536.5276,557.15234,605.41504,0.1434118560704116,0.9245737433873472,-0.3810031404578018,0.0436193877232545,-0.9990482215662309,1.0,0.6666666666666666,0.2666666666666666
1647502179.0,1.7119832,0.142047,958.76733,3.9595032,392.13312,52.24634,395.312,441.10596,498.94458,477.41284,562.65674,575.9885,618.3091,649.031,683.2212,0.1436707222366036,0.924462874951044,-0.3812720719345312,0.0366437086532701,-0.99932839378061,1.0,0.7333333333333333,0.2
1647502183.0,1.706768,0.14338562,956.03845,4.4842014,483.88257,52.001457,453.51758,500.375,562.4192,531.78394,630.81494,643.93994,702.8667,729.3884,775.29346,0.1439295884027957,0.9243519282904368,-0.381540971149562,0.0296662440858683,-0.9995598601193616,1.0,0.8,0.1333333333333333
1647502187.0,1.7026756,0.14765733,948.4114,5.3963795,485.9925,51.70751,534.14417,572.74426,670.0958,607.8362,716.26416,733.05444,788.2971,853.3522,893.1841,0.1441884545689878,0.924240903414914,-0.3818098380801413,0.0226873340931464,-0.9997426093108897,1.0,0.8666666666666667,0.0666666666666666
1647502191.0,0.3,0.148078,800.0,1.0,896.0,51.654655,81.0,98.0,107.0,116.0,195.0,283.0,383.0,398.0,478.0,0.1444473207351799,0.9241298003338694,-0.382078672703519,0.0157073174207248,-0.9998766324799498,0.0,0.0,0.0
1647502195.0,1.7072692,0.15443167,947.4414,7.2730293,603.8271,51.34393,749.7162,758.8069,887.0073,794.6023,923.48865,927.71594,991.97046,1050.491,1072.5276,0.144706186901372,0.9240186190567043,-0.3823474749969467,0.0087265351957215,-0.9999619230668124,1.0,0.0666666666666666,0.0666666666666666
1647502199.0,0.3,0.161795,800.0,1.0,128.0,54.116352,95.0,110.0,173.0,189.0,261.0,299.0,387.0,414.0,500.0,0.144965053067564,0.9239073595928268,-0.3826162449376801,0.0017453285829752,-0.9999984769129088,0.0,0.0,0.0
1647502203.0,1.6989121,0.15075754,948.43494,7.1178665,675.13727,50.90047,800.5619,868.0845,972.3856,901.05383,990.35,1015.24976,1061.0321,1096.238,1140.0862,0.1452239192337561,0.923796021951651,-0.3828849825029765,-0.0052359635602661,-0.9999862922488466,1.0,0.0666666666666666,0.3333333333333333
1647502207.0,1.6831713,0.13810994,930.82764,11.708086,650.75543,51.106064,1235.8967,1316.958,1413.5248,1374.9196,1478.8599,1496.1405,1543.2258,1574.1631,1621.5674,0.1454827853999482,0.9236846061425978,-0.3831536876700966,-0.012217000975661,-0.9999253696587364,1.0,0.1333333333333333,0.2666666666666666
1647502211.0,1.683244,0.13698703,910.54236,19.970772,450.5658,51.98417,2052.0688,2153.0283,2243.9336,2246.6917,2343.6123,2390.8552,2447.1882,2482.5774,2528.0261,0.1457416515661403,0.9235731121750946,-0.3834223604163039,-0.0191974420204427,-0.9998157121289262,1.0,0.2,0.2
1647502215.0,1.6790576,0.13532233,913.3546,15.505471,502.6551,51.921005,1613.4282,1703.2466,1799.2114,1775.0228,1890.4807,1934.3728,1980.3402,2022.0037,2069.803,0.1460005177323323,0.9234615400585758,-0.383691000718864,-0.0261769483401267,-0.9996573249747128,1.0,0.2666666666666666,0.1333333333333333
1647502219.0,1.701606,0.13003471,933.9206,9.144232,542.77765,51.90119,910.4518,958.2947,1072.9905,999.87866,1113.8639,1130.174,1178.3726,1248.57,1282.5242,0.1462593838985244,0.923349889802482,-0.383959608555046,-0.0331551779013178,-0.9994502159579196,1.0,0.3333333333333333,0.0666666666666666
1647502223.0,0.3,0.150752,800.0,11.0,256.0,51.15904,1074.0,1108.0,1133.0,1147.0,1161.0,1174.0,1183.0,1184.0,1184.0,0.1465182500647165,0.9232381614162608,-0.384228183902121,-0.0401317924567258,-0.9991943951174918,0.0,0.0,0.0
1647502227.0,1.7048888,0.1451199,936.09436,9.060213,595.80396,51.31438,925.34155,959.5288,1084.7169,982.64417,1098.6476,1128.9575,1196.6771,1274.7681,1304.1838,0.1467771162309086,0.9231263549093662,-0.3844967267373635,-0.047106450579812,-0.9988898749680928,1.0,0.0666666666666666,0.0666666666666666
1647502231.0,0.3,0.159206,800.0,1.0,512.0,51.453953,97.0,111.0,173.0,190.0,287.0,363.0,394.0,473.0,557.0,0.1470359823971007,0.9230144702912586,-0.3847652370380506,-0.0540788128009899,-0.9985366703361652,0.0,0.0,0.0
1647502235.0,1.6975746,0.15224136,945.7693,7.853733,558.6366,51.34205,813.04565,865.03174,958.3988,908.82104,997.0864,1009.15515,1064.2913,1099.742,1122.2246,0.1472948485632927,0.9229025075714054,-0.3850337147814617,-0.0610485392971664,-0.9981347984364048,1.0,0.0666666666666666,0.6666666666666666
1647502239.0,1.7043383,0.14973831,953.98724,7.5606194,619.07776,51.513557,744.48,796.7831,870.2677,835.27454,922.3823,923.46814,959.8594,1000.24097,1037.6638,0.1475537147294848,0.9227904667592802,-0.3853021599448797,-0.0680152908382934,-0.9976842788238084,1.0,0.1333333333333333,0.6
1647502243.0,1.7017604,0.1448523,950.60205,7.884058,569.7878,51.757095,786.28406,832.82605,896.9828,865.59436,961.91504,965.1719,1006.7252,1041.9749,1074.5183,0.1478125808956769,0.922678347864364,-0.3855705725055894,-0.0749787264810082,-0.9971851335510804,1.0,0.2,0.5333333333333333
1647502247.0,1.6919185,0.1462398,938.6146,7.6826763,616.9469,51.42254,763.79614,814.8075,903.49524,865.3678,975.3147,985.13306,1021.45276,1055.93,1099.1799,0.148071447061869,0.922566150896143,-0.3858389524408793,-0.0819385086951086,-0.9966373868126872,1.0,0.2666666666666666,0.4666666666666667
1647502251.0,1.6902122,0.14620523,945.41626,7.806896,589.73596,51.706825,717.4442,762.9817,834.7167,793.04346,885.31836,894.49756,941.16565,974.91113,1015.44995,0.1483303132280611,0.9224538758641116,-0.3861072997280398,-0.0888942964137867,-0.996041065451168,1.0,0.3333333333333333,0.4
1647502255.0,1.6897166,0.15060155,940.8612,7.57728,528.6284,52.071526,762.05945,798.2484,867.62866,827.08386,926.74805,938.86304,988.4249,1035.2852,1072.1155,0.1485891793942531,0.9223415227777696,-0.3863756143443645,-0.0958457524775489,-0.995396198371288,1.0,0.4,0.3333333333333333
1647502259.0,1.683408,0.15004943,939.63745,7.4389877,492.35956,52.05768,759.9595,807.069,880.4044,837.34924,934.2263,941.8999,988.1686,1038.0121,1070.3176,0.1488480455604452,0.922229091646624,-0.38664389626715,-0.102792536690808,-0.99470281712714,1.0,0.4666666666666667,0.2666666666666666
1647502263.0,1.6889775,0.14859754,946.38794,7.7065544,518.28265,51.8898,767.9623,812.9237,878.797,837.0177,930.22363,942.17053,985.9016,1031.1565,1058.9224,0.1491069117266373,0.9221165824801884,-0.386912145473695,-0.1097343109409252,-0.9939609554717532,1.0,0.5333333333333333,0.2
1647502267.0,1.6851374,0.14555523,944.39233,7.962406,518.05615,51.987896,798.9385,842.80884,906.3506,871.7743,958.5665,961.70056,1001.00757,1049.2339,1076.8468,0.1493657778928294,0.9220039952879828,-0.3871803619413018,-0.1166707368956219,-0.9931706495624166,1.0,0.6,0.1333333333333333
1647502271.0,1.6783779,0.14206278,925.4585,9.153179,578.479,51.473778,901.03723,945.14746,1053.4955,967.4944,1071.1216,1126.2767,1175.1951,1263.302,1298.1282,0.1496246440590214,0.9218913300795338,-0.3874485456472744,-0.1236014769453789,-0.9923319378599688,1.0,0.6666666666666666,0.0666666666666666
1647502275.0,0.3,0.167182,800.0,11.0,768.0,52.473858,1061.0,1076.0,1083.0,1086.0,1101.0,1135.0,1173.0,1220.0,1222.0,0.1498835102252135,0.9217785868643747,-0.3877166965689204,-0.13052619190946,-0.9914448614147006,0.0,0.0,0.0
1647502279.0,0.3,0.15626,800.0,11.0,640.0,49.774593,1064.0,1074.0,1087.0,1094.0,1109.0,1148.0,1204.0,1241.0,1245.0,0.1501423763914056,0.9216657656520454,-0.3879848146835504,-0.1374445461345234,-0.9905094632247968,0.0,0.0,0.0
1647502283.0,0.3,0.164196,800.0,11.0,896.0,49.831936,1114.0,1125.0,1132.0,1134.0,1153.0,1169.0,1231.0,1449.0,2279.0,0.1504012425575977,0.9215528664520924,-0.3882528999684767,-0.1443562010447398,-0.9895257890625846,0.0,0.0,0.0
1647502287.0,0.3,0.166722,800.0,11.0,1024.0,51.49901,1033.0,1055.0,1073.0,1077.0,1094.0,1137.0,1145.0,1166.0,1167.0,0.1506601087237898,0.9214398892740686,-0.3885209524010155,-0.1512608202374826,-0.9884938868101736,0.0,0.0,0.0
1647502291.0,0.3,0.178799,800.0,11.0,128.0,52.146175,1103.0,1123.0,1137.0,1147.0,1192.0,1226.0,1246.0,1263.0,1387.0,0.1509189748899818,0.921326834127534,-0.3887889719584848,-0.1581580671913584,-0.9874138067610224,0.0,0.0,0.0
1647502295.0,1.6605885,0.14798607,917.28174,10.792212,630.08734,50.89556,1152.0432,1225.4814,1326.2037,1255.8402,1348.4655,1386.7461,1433.8193,1511.8729,1528.6735,0.1511778410561739,0.9212137010220546,-0.3890569586182062,-0.1650476057442864,-0.9862856015567086,1.0,0.0666666666666666,0.3333333333333333
1647502299.0,1.6570344,0.13682543,915.9689,10.669201,501.3102,51.66536,1109.1345,1142.4127,1235.6538,1195.7888,1284.0188,1304.8735,1331.9008,1399.3424,1434.2003,0.151436707222366,0.9211004899672032,-0.3893249123575039,-0.1719291001098826,-0.9851093261843612,1.0,0.1333333333333333,0.2666666666666666
1647502303.0,1.654268,0.13416794,917.11865,11.358341,435.68124,51.60216,1167.4163,1204.8323,1300.7437,1252.8274,1347.5688,1383.9866,1429.9718,1494.3722,1524.598,0.1516955733885581,0.9209872009725596,-0.3895928331537043,-0.1788022153519822,-0.98388503789072,1.0,0.2,0.2
1647502307.0,1.6542668,0.13363338,917.41064,12.05118,455.80164,51.29268,1235.606,1267.3757,1362.9382,1309.4579,1414.287,1457.6506,1498.1398,1558.6367,1604.1461,0.1519544395547502,0.9208738340477096,-0.3898607209841375,-0.1856666151102008,-0.9826127965956482,1.0,0.2666666666666666,0.1333333333333333
1647502311.0,1.6666614,0.123366654,915.29034,13.61311,469.4787,51.82152,1337.4358,1345.4462,1484.1866,1411.3629,1536.3085,1596.0391,1656.717,1723.8094,1760.8239,0.1522133057209422,0.9207603892022458,-0.3901285758261355,-0.1925219666547828,-0.9812926639669608,1.0,0.3333333333333333,0.0666666666666666
1647502315.0,0.3,0.150752,800.0,21.0,256.0,49.831936,2109.0,2149.0,2203.0,2274.0,2337.0,2393.0,2469.0,2470.0,2471.0,0.1524721718871343,0.9206468664457677,-0.3903963976570337,-0.1993679344928987,-0.979924704605428,0.0,0.0,0.0
1647502319.0,0.3,0.175338,800.0,11.0,512.0,50.794495,1083.0,1110.0,1125.0,1150.0,1215.0,1303.0,1340.0,1347.0,1347.0,0.1527310380533264,0.9205332657878808,-0.3906641864541703,-0.2062041849636505,-0.9785089851930214,0.0,0.0,0.0
1647502323.0,0.3,0.175338,800.0,11.0,512.0,50.794495,1083.0,1110.0,1125.0,1150.0,1215.0,1303.0,1340.0,1347.0,1347.0,0.1529899042195185,0.920419587238198,-0.3909319421948856,-0.2130303862447788,-0.9770455744418478,0.0,0.0,0.0
1647502327.0,1.6621493,0.15045884,924.70245,13.58332,599.38544,50.724533,1385.1445,1452.563,1567.0658,1487.8442,1595.9872,1613.1996,1682.3014,1737.7556,1766.8285,0.1532487703857105,0.9203058308063377,-0.3911996648565237,-0.2198462047241983,-0.9755345438621668,1.0,0.0666666666666666,0.6
1647502331.0,1.6657472,0.13972513,932.5707,14.693774,587.18677,50.32268,1477.4807,1526.7487,1621.575,1570.7292,1669.823,1711.7097,1770.4056,1805.9946,1839.6067,0.1535076365519026,0.920191996501926,-0.3914673544164306,-0.2266513073014072,-0.9739759673105712,1.0,0.1333333333333333,0.5333333333333333
1647502335.0,1.6725869,0.13350052,935.3955,15.6780815,581.91113,50.318886,1574.8572,1624.3033,1712.0939,1661.839,1769.9774,1823.1262,1885.7703,1912.5042,1946.5718,0.1537665027180947,0.9200780843345948,-0.3917350108519559,-0.2334453636680953,-0.9723699204427658,1.0,0.2,0.4666666666666667
1647502339.0,1.6700873,0.13284743,934.1802,16.280602,590.0244,50.3645,1628.0233,1671.1328,1759.8328,1707.0208,1814.2314,1857.1174,1916.4872,1946.9329,1970.3522,0.1540253688842868,0.9199640943139832,-0.3920026341404512,-0.2402280422372768,-0.9707164816375816,1.0,0.2666666666666666,0.4
1647502343.0,1.664251,0.1307517,935.1734,16.843744,500.8883,50.40616,1690.4265,1728.8143,1819.5696,1774.4104,1876.9922,1921.7305,1985.4995,2015.2527,2036.3406,0.1542842350504789,0.9198500264497363,-0.3922702242592714,-0.2469990124307722,-0.969015731481292,1.0,0.3333333333333333,0.3333333333333333
1647502347.0,1.6637139,0.13267171,935.64606,17.371906,452.53632,50.53464,1730.2424,1773.5275,1862.3473,1824.7761,1933.9658,1983.8502,2042.4426,2076.5093,2098.018,0.1545431012166709,0.9197358807515064,-0.3925377811857744,-0.2537579446914711,-0.9672677527478936,1.0,0.4,0.2666666666666666
1647502351.0,1.6628133,0.13403551,936.7285,17.82808,359.29736,50.99318,1777.7283,1827.2288,1910.5146,1874.4849,1973.004,2032.6917,2081.7104,2118.0667,2132.791,0.154801967382863,0.9196216572289516,-0.3928053048973202,-0.26050450824732,-0.9654726309858928,1.0,0.4666666666666667,0.2
1647502355.0,1.660318,0.13386731,934.4424,18.631485,352.28033,50.96678,1863.8804,1913.3676,1996.9009,1965.9913,2069.0073,2145.007,2192.8662,2227.4888,2252.188,0.1550608335490551,0.9195073558917372,-0.3930727953712724,-0.2672383760802952,-0.9636304532080576,1.0,0.5333333333333333,0.1333333333333333
1647502359.0,1.6579962,0.12700261,918.7483,19.61088,461.77612,50.406303,1931.1782,1984.4426,2112.9302,2035.9163,2175.9294,2313.805,2383.2764,2444.3948,2475.751,0.1553196997152472,0.919392976749535,-0.3933402525849966,-0.273959218642456,-0.9617413095634476,1.0,0.6,0.0666666666666666
1647502363.0,0.3,0.177226,800.0,21.0,768.0,49.717247,2048.0,2080.0,2110.0,2137.0,2220.0,2234.0,2395.0,2432.0,2484.0,0.1555785658814392,0.9192785198120234,-0.393607676515862,-0.2806667088190058,-0.95980529200495,0.0,0.0,0.0
1647502367.0,0.3,0.164196,800.0,21.0,896.0,48.504833,1961.0,2056.0,2082.0,2107.0,2166.0,2266.0,2310.0,2310.0,2314.0,0.1558374320476313,0.9191639850888867,-0.3938750671412403,-0.2873605196963414,-0.9578224948913284,0.0,0.0,0.0
1647502371.0,0.3,0.166722,800.0,21.0,1024.0,49.319935,2001.0,2103.0,2151.0,2157.0,2234.0,2280.0,2287.0,2288.0,2373.0,0.1560962982138234,0.9190493725898172,-0.3941424244385058,-0.2940403250275692,-0.9557930148613148,0.0,0.0,0.0
1647502375.0,0.3,0.184236,800.0,21.0,128.0,49.90976,1952.0,2007.0,2084.0,2120.0,2233.0,2329.0,2522.0,2523.0,2605.0,0.1563551643800155,0.9189346823245124,-0.3944097483850359,-0.3007057992484062,-0.9537169508289014,0.0,0.0,0.0
1647502379.0,1.6523299,0.14364235,923.7677,20.264894,585.7245,49.35498,2065.2295,2122.7495,2251.5632,2177.735,2283.0442,2359.9346,2411.8242,2455.381,2482.1768,0.1566140305462076,0.9188199143026772,-0.3946770389582106,-0.3073566179361682,-0.9515944038353948,1.0,0.0666666666666666,0.3333333333333333
1647502383.0,1.645765,0.13272338,929.4709,21.208723,500.5555,49.52777,2089.3813,2124.3628,2247.234,2206.9463,2311.0164,2360.4373,2395.9973,2425.714,2467.1987,0.1568728967123996,0.9187050685340226,-0.394944296135413,-0.3139924556099998,-0.9494254777601044,1.0,0.1333333333333333,0.2666666666666666
1647502387.0,1.648818,0.13055998,925.67255,22.049526,406.01202,49.499664,2158.3662,2187.3203,2302.738,2271.209,2399.5854,2468.2388,2530.3445,2556.9312,2588.645,0.1571317628785917,0.9185901450282664,-0.3952115198940291,-0.3206129906189592,-0.9472102777347632,1.0,0.2,0.2
1647502391.0,1.6507863,0.13143688,926.3723,23.13689,459.40335,49.28641,2270.8184,2308.3508,2416.4622,2392.3604,2542.5815,2602.975,2667.295,2677.628,2725.3237,0.1573906290447838,0.9184751437951332,-0.3954787102114469,-0.3272178989612047,-0.944948912163729,1.0,0.2666666666666666,0.1333333333333333
1647502395.0,1.663076,0.12018817,928.1283,25.250147,477.1917,49.513565,2456.8223,2504.6494,2640.0596,2581.435,2727.92,2859.859,2939.5198,2975.1104,3002.2544,0.1576494952109759,0.9183600648443534,-0.3957458670650585,-0.3338068591649376,-0.9426414911165536,1.0,0.3333333333333333,0.0666666666666666
1647502399.0,0.3,0.149359,800.0,31.0,256.0,50.417664,2878.0,2960.0,3032.0,3055.0,3265.0,3368.0,3659.0,3661.0,3711.0,0.157908361377168,0.9182449081856652,-0.3960129904322576,-0.340379550093538,-0.9402881270536816,0.0,0.0,0.0
1647502403.0,1.66642,0.12930316,924.6542,25.06862,576.23376,49.245125,2432.6765,2510.4358,2643.378,2570.1353,2703.9167,2846.03,2930.9832,2979.2505,3002.3347,0.15816722754336,0.9181296738288124,-0.3962800802904416,-0.3469356518400663,-0.9378889345132014,1.0,0.0666666666666666,0.0666666666666666
1647502407.0,0.3,0.180629,800.0,21.0,512.0,48.54989,2007.0,2058.0,2088.0,2114.0,2211.0,2293.0,2297.0,2300.0,2302.0,0.1584260937095521,0.9180143617835452,-0.3965471366170106,-0.3534748435591833,-0.9354440309130264,0.0,0.0,0.0
1647502411.0,1.6580379,0.1359052,941.4254,25.268871,602.5281,49.06943,2454.2852,2528.7993,2625.3071,2594.1526,2717.712,2787.3918,2853.3455,2871.4001,2890.1987,0.1586849598757442,0.9178989720596216,-0.3968141593893669,-0.3599968082845497,-0.9329535347620144,1.0,0.0666666666666666,0.7333333333333333
1647502415.0,1.6587124,0.13123475,943.5238,26.231909,478.88983,49.60598,2504.6985,2573.2861,2657.0535,2664.861,2803.9377,2887.74,2953.5222,2951.7903,2983.5312,0.1589438260419363,0.917783504666805,-0.3970811485849167,-0.3665012264047723,-0.9304175681078888,1.0,0.1333333333333333,0.6666666666666666
1647502419.0,1.6646754,0.1285824,944.143,27.405441,411.18884,49.958393,2634.1663,2700.8892,2775.4434,2788.0925,2935.187,3009.9668,3075.4006,3062.1729,3088.8894,0.1592026922081284,0.917667959614866,-0.3973481041810679,-0.3729877826390506,-0.927836253873497,1.0,0.2,0.6
1647502423.0,1.6605062,0.12645528,941.5408,28.208828,481.3252,49.834095,2720.2288,2771.358,2851.7244,2860.2793,3040.643,3125.8706,3203.7563,3192.2769,3228.5176,0.1594615583743204,0.9175523369135812,-0.3976150261552324,-0.3794561595420326,-0.9252097183804392,1.0,0.2666666666666666,0.5333333333333333
1647502427.0,1.6624844,0.12830026,944.09235,28.908255,475.608,49.97058,2785.0828,2833.2825,2922.8374,2938.6523,3103.1096,3192.0828,3279.441,3259.6306,3287.033,0.1597204245405125,0.9174366365727344,-0.3978819144848234,-0.3859060418578275,-0.9225380896513838,1.0,0.3333333333333333,0.4666666666666667
1647502431.0,1.658622,0.12755427,935.9769,29.417995,477.13535,50.250668,2836.0198,2880.9517,2974.724,2998.613,3172.786,3266.9634,3355.8127,3339.3823,3362.3586,0.1599792907067046,0.9173208586021158,-0.3981487691472588,-0.3923371165170255,-0.9198214973586484,1.0,0.4,0.4
1647502435.0,1.6664503,0.13057877,938.9778,30.125662,485.00116,50.389038,2909.151,2958.016,3054.222,3082.4766,3253.4856,3354.3325,3446.334,3430.3667,3447.4172,0.1602381568728967,0.9172050030115216,-0.3984155901199582,-0.3987490692164149,-0.9170600742585204,1.0,0.4666666666666667,0.3333333333333333
