time,ram_limit,cpu_limit,ram_usage,cpu_usage,n,mean,lat50,lat75,lat80,lat90,lat95,lat98,lat99,lat100
1637121734,2304M,3.0,882417664.0,0.010202,50,1055112.0,1055650.0,1069603.0,1074855.0,1077691.0,1078093.0,1078550.0,1078550.0,1078818.0
1637121745,2304M,3.0,932536320.0,0.010202,60,1016734.0,1024915.0,1030754.0,1030988.0,1033733.0,1034751.0,1036038.0,1036345.0,1038235.0
1637121756,2304M,3.0,976965632.0,0.27679,70,1032354.0,1037778.0,1060781.0,1062447.0,1081180.0,1083381.0,1084144.0,1085051.0,1088660.0
1637121768,2304M,3.0,991301632.0,0.368969,80,1884722.0,1887247.0,1921470.0,1934197.0,1940513.0,1948492.0,1954021.0,1954232.0,1956124.0
1637121779,2304M,3.0,992997376.0,0.324057,90,1220190.0,1220756.0,1243021.0,1245485.0,1266857.0,1275015.0,1281774.0,1282624.0,1282976.0
1637121791,2304M,3.0,430833664.0,0.350607,100,1392411.0,1392234.0,1436626.0,1438716.0,1449320.0,1463641.0,1464531.0,1465471.0,1467131.0
1637121802,2304M,3.0,438210560.0,0.260108,110,1522821.0,1525174.0,1560440.0,1561978.0,1579812.0,1584258.0,1593860.0,1594049.0,1594997.0
1637121814,2304M,3.0,446050304.0,0.37967,120,1719514.0,1761716.0,1773102.0,1787916.0,1808909.0,1814638.0,1818615.0,1819066.0,1820808.0
1637121826,2304M,3.0,449204224.0,0.37967,130,1810615.0,1804566.0,1858127.0,1874820.0,1880816.0,1900534.0,1907306.0,1911077.0,1917206.0
1637121840,2304M,3.0,455213056.0,0.585056,140,3992385.0,3991983.0,4047053.0,4056585.0,4083574.0,4090419.0,4090814.0,4093299.0,4094093.0
1637121853,2304M,3.0,465850368.0,0.572143,150,2086497.0,2090248.0,2142770.0,2148586.0,2165095.0,2171941.0,2179405.0,2181942.0,2193246.0
1637121865,2304M,3.0,471150592.0,0.460726,160,2271913.0,2263855.0,2341538.0,2346654.0,2361940.0,2368554.0,2371399.0,2373832.0,2376451.0
1637121884,2304M,3.0,482230272.0,0.525163,170,8477646.0,8468490.0,8540252.0,8545112.0,8574271.0,8579979.0,8589666.0,8597676.0,8599348.0
1637121896,2304M,3.0,548757504.0,0.740166,180,2765986.0,2763611.0,2868235.0,2876866.0,2882294.0,2885846.0,2886450.0,2890792.0,2895864.0
1637121909,2304M,3.0,558133248.0,0.338088,190,2580351.0,2586008.0,2645009.0,2653190.0,2694893.0,2708014.0,2731175.0,2733041.0,2738958.0
1637121926,2304M,3.0,566345728.0,0.559914,200,6756989.0,6757584.0,6843248.0,6851274.0,6866599.0,6876167.0,6887157.0,6887271.0,6894355.0
1637121949,2304M,3.0,578277376.0,0.658188,210,12615923.0,12604741.0,12684422.0,12704011.0,12748828.0,12764494.0,12767468.0,12769903.0,12771216.0
1637121971,2304M,3.0,587907072.0,0.730789,220,11962492.0,11946470.0,12049428.0,12065242.0,12107569.0,12127028.0,12130695.0,12132284.0,12155545.0
1637121990,2304M,3.0,599715840.0,0.60269,230,9057142.0,9063694.0,9137660.0,9153136.0,9176864.0,9194199.0,9208770.0,9209135.0,9209264.0
1637122014,2304M,3.0,610152448.0,0.964918,240,13332071.0,13320065.0,13419108.0,13443628.0,13465175.0,13490848.0,13497585.0,13498732.0,13500657.0
1637122035,2304M,3.0,624168960.0,0.738893,250,11108645.0,11109482.0,11223364.0,11237063.0,11275880.0,11289539.0,11312505.0,11313265.0,11316042.0
1637122056,2304M,3.0,635867136.0,0.789181,260,10359204.0,10358276.0,10453479.0,10481958.0,10514918.0,10528642.0,10531245.0,10535575.0,10537342.0
1637122359,2048M,3.0,715550720.0,0.007336,10,185733.0,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,379791.0
1637122369,2048M,3.0,715550720.0,0.065487,20,358492.0,356900.0,375916.0,375916.0,382488.0,382776.0,382776.0,382776.0,388571.0
1637122380,2048M,3.0,217821184.0,0.065487,30,462798.0,464743.0,468553.0,471303.0,474443.0,474973.0,475039.0,475039.0,475610.0
1637122390,2048M,3.0,217821184.0,0.055423,40,611268.0,610729.0,622290.0,622330.0,626757.0,633123.0,634130.0,634130.0,635520.0
1637122401,2048M,3.0,281710592.0,0.055423,50,834504.0,841479.0,856864.0,857299.0,858995.0,859303.0,861267.0,861267.0,861267.0
1637122412,2048M,3.0,383127552.0,0.085131,60,941094.0,941282.0,960229.0,961826.0,969566.0,971306.0,972287.0,975594.0,975632.0
1637122424,2048M,3.0,406302720.0,0.241019,70,1055668.0,1077089.0,1123220.0,1126080.0,1129873.0,1131020.0,1138688.0,1140704.0,1145328.0
1637122435,2048M,3.0,415604736.0,0.313108,80,1826442.0,1818275.0,1873841.0,1876281.0,1881709.0,1895538.0,1895884.0,1897827.0,1897868.0
1637122447,2048M,3.0,416251904.0,0.2699,90,1272787.0,1273376.0,1298543.0,1304412.0,1319901.0,1321226.0,1324774.0,1326538.0,1326881.0
1637122654,1792M,3.0,491966464.0,0.004006,10,177636.0,178984.0,181759.0,181759.0,182002.0,182002.0,182002.0,182002.0,182227.0
1637122664,1792M,3.0,556871680.0,0.006284,20,327476.0,327034.0,335665.0,335665.0,338944.0,340302.0,340302.0,340302.0,343105.0
1637122674,1792M,3.0,600662016.0,0.056067,30,434739.0,440958.0,443986.0,445868.0,447801.0,448827.0,449013.0,449013.0,449210.0
1637122685,1792M,3.0,634048512.0,0.056067,40,593252.0,595670.0,603543.0,605163.0,612592.0,613027.0,615396.0,615396.0,616863.0
1637122696,1792M,3.0,722829312.0,0.096928,50,794443.0,799575.0,811040.0,811117.0,815287.0,816677.0,818096.0,818096.0,819058.0
1637122707,1792M,3.0,773160960.0,0.119016,60,896883.0,898057.0,919629.0,922486.0,924040.0,931887.0,932785.0,934361.0,935174.0
1637122718,1792M,3.0,822960128.0,0.248214,70,1093067.0,1105329.0,1129361.0,1131047.0,1144910.0,1146054.0,1146971.0,1149224.0,1149232.0
1637122729,1792M,3.0,822960128.0,0.248214,80,1118688.0,1120749.0,1144773.0,1145294.0,1156205.0,1160486.0,1160672.0,1161675.0,1161757.0
1637122937,1536M,3.0,482713600.0,0.008404,10,188707.0,190376.0,193575.0,193575.0,193861.0,193861.0,193861.0,193861.0,194567.0
1637122948,1536M,3.0,547401728.0,0.060741,20,306890.0,306489.0,311213.0,311213.0,317040.0,317608.0,317608.0,317608.0,318868.0
1637122958,1536M,3.0,588869632.0,0.060741,30,472097.0,480802.0,485314.0,490013.0,493967.0,494958.0,500992.0,500992.0,501227.0
1637122969,1536M,3.0,622354432.0,0.010221,40,578356.0,580541.0,590028.0,590062.0,593595.0,593775.0,598485.0,598485.0,603590.0
1637122980,1536M,3.0,695480320.0,0.115643,50,906395.0,912102.0,922379.0,923238.0,932473.0,933464.0,934731.0,934731.0,938034.0
1637122991,1536M,3.0,745652224.0,0.084147,60,994625.0,996216.0,1009037.0,1010890.0,1016902.0,1028479.0,1028544.0,1029677.0,1031360.0
1637123002,1536M,3.0,811532288.0,0.236457,70,986046.0,998857.0,1001928.0,1002621.0,1003644.0,1019762.0,1020964.0,1021179.0,1024530.0
1637123013,1536M,3.0,823238656.0,0.324824,80,1126786.0,1133464.0,1158571.0,1161814.0,1169694.0,1171474.0,1173743.0,1174937.0,1180405.0
1637123025,1536M,3.0,823238656.0,0.324824,90,1553753.0,1559011.0,1588959.0,1604441.0,1608762.0,1611046.0,1618036.0,1618445.0,1625344.0
1637123036,1536M,3.0,426602496.0,0.446677,100,1447748.0,1459563.0,1489271.0,1491027.0,1520740.0,1522403.0,1522917.0,1523036.0,1524033.0
1637123048,1536M,3.0,436400128.0,0.446677,110,1516601.0,1518287.0,1546033.0,1560798.0,1567456.0,1581129.0,1583867.0,1584274.0,1588535.0
1637123063,1536M,3.0,442036224.0,0.466555,120,4764339.0,4777904.0,4810403.0,4816257.0,4835376.0,4842480.0,4847366.0,4850544.0,4857693.0
1637123075,1536M,3.0,448131072.0,0.33135,130,1885984.0,1870772.0,1934127.0,1942613.0,1958461.0,1960778.0,1964690.0,1965627.0,1972568.0
1637123087,1536M,3.0,455434240.0,0.398072,140,1965206.0,1970070.0,2014151.0,2016490.0,2035740.0,2049700.0,2057097.0,2057391.0,2059294.0
1637123099,1536M,3.0,462053376.0,0.406215,150,2137381.0,2129359.0,2200484.0,2211764.0,2220407.0,2227000.0,2240514.0,2240777.0,2243780.0
1637123112,1536M,3.0,470159360.0,0.416668,160,2233008.0,2229964.0,2291340.0,2314559.0,2334266.0,2353825.0,2356119.0,2357559.0,2358932.0
1637123127,1536M,3.0,472215552.0,0.584218,170,5400978.0,5393266.0,5468931.0,5490102.0,5498168.0,5509948.0,5514348.0,5515897.0,5520305.0
1637123333,1280M,3.0,547942400.0,0.008842,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637123344,1280M,3.0,612683776.0,0.008842,20,319226.0,321521.0,326698.0,326698.0,333709.0,333777.0,333777.0,333777.0,333969.0
1637123354,1280M,3.0,656879616.0,0.020621,30,488871.0,490322.0,495241.0,495493.0,496278.0,496731.0,496739.0,496739.0,497013.0
1637123365,1280M,3.0,690122752.0,0.020621,40,587127.0,591368.0,596178.0,598697.0,604820.0,605226.0,606206.0,606206.0,607228.0
1637123376,1280M,3.0,778850304.0,0.157495,50,780208.0,781222.0,792380.0,796167.0,803501.0,804882.0,809906.0,809906.0,816079.0
1637123387,1280M,3.0,828977152.0,0.003094,60,908516.0,908462.0,926851.0,928921.0,931387.0,936182.0,939390.0,940499.0,941237.0
1637123398,1280M,3.0,879202304.0,0.24718,70,1164607.0,1164474.0,1194768.0,1195497.0,1206436.0,1207004.0,1209298.0,1210313.0,1210338.0
1637123410,1280M,3.0,887459840.0,0.298298,80,1856425.0,1851168.0,1903930.0,1905143.0,1912175.0,1913132.0,1925330.0,1928909.0,1929933.0
1637123421,1280M,3.0,887459840.0,0.350294,90,1299023.0,1295036.0,1342227.0,1346202.0,1355436.0,1362900.0,1368042.0,1371212.0,1373617.0
1637123433,1280M,3.0,427794432.0,0.402794,100,1397216.0,1409972.0,1436342.0,1437053.0,1450484.0,1452721.0,1453612.0,1454156.0,1456753.0
1637123445,1280M,3.0,427794432.0,0.402794,110,1518224.0,1516835.0,1559511.0,1565664.0,1573192.0,1575272.0,1577138.0,1578645.0,1590274.0
1637123651,1024M,3.0,503595008.0,0.012373,10,214625.0,215459.0,217746.0,217746.0,218134.0,218134.0,218134.0,218134.0,219086.0
1637123662,1024M,3.0,568303616.0,0.012373,20,329608.0,331717.0,336876.0,336876.0,337939.0,338278.0,338278.0,338278.0,339118.0
1637123672,1024M,3.0,612286464.0,0.013479,30,498109.0,499121.0,501209.0,501284.0,511351.0,511358.0,511498.0,511498.0,511619.0
1637123683,1024M,3.0,645734400.0,0.057004,40,630466.0,629737.0,648840.0,650310.0,655624.0,656696.0,660529.0,660529.0,662783.0
1637123694,1024M,3.0,718782464.0,0.057004,50,750156.0,748343.0,771017.0,771840.0,781189.0,786583.0,788702.0,788702.0,789999.0
1637123705,1024M,3.0,768978944.0,0.008994,60,930075.0,932531.0,947941.0,949376.0,954043.0,960554.0,960678.0,961032.0,961654.0
1637123716,1024M,3.0,825065472.0,0.311343,70,1109651.0,1110933.0,1134121.0,1138657.0,1144249.0,1154603.0,1156737.0,1156932.0,1156996.0
1637123727,1024M,3.0,840482816.0,0.240213,80,1142931.0,1143006.0,1173434.0,1178176.0,1180815.0,1183655.0,1190720.0,1194378.0,1197548.0
1637123932,768M,3.0,488439808.0,0.008764,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637123943,768M,3.0,552947712.0,0.008764,20,334619.0,332686.0,347950.0,347950.0,352836.0,354049.0,354049.0,354049.0,355879.0
1637123953,768M,3.0,596971520.0,0.0,30,467625.0,468443.0,474163.0,475510.0,478525.0,479554.0,485842.0,485842.0,486789.0
1637123964,768M,3.0,630398976.0,0.006509,40,624518.0,625303.0,633062.0,633865.0,638764.0,640884.0,641487.0,641487.0,642058.0
1637123975,768M,3.0,719118336.0,0.126465,50,756394.0,758527.0,770649.0,772406.0,778590.0,780415.0,785109.0,785109.0,788424.0
1637123986,768M,3.0,769368064.0,0.15266,60,969595.0,971312.0,989868.0,992736.0,1004823.0,1005798.0,1005898.0,1006265.0,1006670.0
1637123997,768M,3.0,820776960.0,0.242403,70,1093847.0,1100229.0,1122882.0,1123870.0,1127751.0,1131405.0,1144020.0,1146764.0,1146883.0
1637124008,768M,3.0,820776960.0,0.242403,80,1157395.0,1163028.0,1188507.0,1190152.0,1207112.0,1208303.0,1221284.0,1223810.0,1224272.0
1637124216,512M,3.0,483856384.0,0.004579,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637124227,512M,3.0,548536320.0,0.012544,20,354145.0,355689.0,362662.0,362662.0,365056.0,365633.0,365633.0,365633.0,366971.0
1637124237,512M,3.0,592531456.0,0.045994,30,465147.0,463827.0,471331.0,472589.0,474062.0,478452.0,480168.0,480168.0,485137.0
1637124248,512M,3.0,625942528.0,0.045994,40,613526.0,617398.0,636031.0,636400.0,638083.0,638872.0,639714.0,639714.0,640387.0
1637124259,512M,3.0,698847232.0,0.013678,50,822653.0,822693.0,849183.0,849778.0,850301.0,856823.0,856969.0,856969.0,857039.0
1637124270,512M,3.0,749101056.0,0.115325,60,1241776.0,1251343.0,1260874.0,1262146.0,1267731.0,1269893.0,1272761.0,1272913.0,1272950.0
1637124281,512M,3.0,820109312.0,0.305082,70,1089325.0,1103405.0,1121838.0,1124653.0,1132547.0,1134582.0,1136380.0,1137419.0,1137504.0
1637124293,512M,3.0,820109312.0,0.305082,80,1144417.0,1157992.0,1177591.0,1178541.0,1182677.0,1186664.0,1193984.0,1194089.0,1194755.0
1637124499,256M,3.0,487923712.0,0.008133,10,175732.88,175877.84,178980.6,178980.6,180095.88,180095.88,180095.88,180095.88,181612.92
1637124631,256M,3.0,268386304.0,0.304496,90,22726111.0,22722865.0,22767463.0,22777115.0,22781280.0,22794135.0,22800984.0,22801581.0,22803957.0
1637124706,256M,3.0,268427264.0,0.36477,100,63968031.0,63984663.0,64166973.0,64186572.0,64280074.0,64293191.0,64295293.0,64302179.0,64314299.0
1637124806,256M,3.0,268423168.0,0.303546,110,87422958.16000004,87471645.56000003,88424573.00000013,88576662.40000013,88811250.96000001,88828390.96000001,88848871.08000001,88854276.04,88866829.48
1637124888,256M,3.0,268427264.0,0.485318,120,71716310.0,71701771.0,71782628.0,71785355.0,71805903.0,71813101.0,71813608.0,71814121.0,71821407.0
1637128508,4096M,2.5,326533120.0,0.006684,10,433168.0,436086.0,439179.0,439179.0,439475.0,439475.0,439475.0,439475.0,439972.0
1637128518,4096M,2.5,400990208.0,0.016074,20,298757.0,298419.0,301765.0,301765.0,305043.0,307280.0,307280.0,307280.0,309155.0
1637128529,4096M,2.5,425889792.0,0.016074,30,452080.0,453892.0,463572.0,468539.0,478814.0,481575.0,481664.0,481664.0,481758.0
1637128540,4096M,2.5,490668032.0,0.024754,40,1262102.0,1255616.0,1274273.0,1275927.0,1291765.0,1292598.0,1292808.0,1292808.0,1293081.0
1637128551,4096M,2.5,490668032.0,0.0,50,789341.0,792489.0,803918.0,808006.0,810446.0,812155.0,814346.0,814346.0,815758.0
1637128563,4096M,2.5,629501952.0,0.0,60,1635689.0,1631565.0,1658124.0,1658266.0,1672268.0,1673532.0,1674089.0,1674124.0,1675766.0
1637128574,4096M,2.5,655360000.0,0.292193,70,1061359.0,1062913.0,1074571.0,1079066.0,1081700.0,1082958.0,1086692.0,1087751.0,1088763.0
1637128585,4096M,2.5,655360000.0,0.292193,80,1125383.0,1122425.0,1155661.0,1158745.0,1163362.0,1167085.0,1168278.0,1176971.0,1178075.0
1637128796,3840M,2.5,474394624.0,0.077067,10,181058.0,182277.0,185151.0,185151.0,185560.0,185560.0,185560.0,185560.0,185804.0
1637128806,3840M,2.5,539136000.0,0.0,20,351377.0,354390.0,356576.0,356576.0,358059.0,360821.0,360821.0,360821.0,361488.0
1637128817,3840M,2.5,573886464.0,0.0,30,531301.0,531349.0,541057.0,541080.0,548273.0,549111.0,549175.0,549175.0,550847.0
1637128828,3840M,2.5,638517248.0,0.040398,40,700855.0,702542.0,711952.0,713947.0,716229.0,718868.0,722461.0,722461.0,722865.0
1637128839,3840M,2.5,680112128.0,0.040398,50,771749.0,784600.0,793829.0,796726.0,803152.0,804569.0,805786.0,805786.0,806467.0
1637128850,3840M,2.5,786165760.0,0.111671,60,893502.0,893266.0,903475.0,909343.0,914458.0,921362.0,921502.0,922552.0,922627.0
1637128861,3840M,2.5,801734656.0,0.250232,70,1150915.0,1150033.0,1174973.0,1177591.0,1187208.0,1189063.0,1189895.0,1190597.0,1191266.0
1637128872,3840M,2.5,801734656.0,0.251446,80,1140363.0,1137308.0,1174275.0,1185878.0,1189846.0,1196639.0,1200724.0,1200836.0,1200872.0
1637128883,3840M,2.5,419278848.0,0.251446,90,1293672.0,1303358.0,1328618.0,1332104.0,1347661.0,1351599.0,1353705.0,1354804.0,1360178.0
1637128897,3840M,2.5,426987520.0,0.419898,100,3589763.0,3581618.0,3631997.0,3634098.0,3646970.0,3649196.0,3652420.0,3652750.0,3652798.0
1637128909,3840M,2.5,433762304.0,0.338605,110,1549046.0,1554662.0,1596825.0,1607592.0,1615066.0,1616229.0,1618704.0,1624187.0,1632340.0
1637128921,3840M,2.5,438882304.0,0.338605,120,1829648.0,1827538.0,1880213.0,1881784.0,1901281.0,1914947.0,1918793.0,1919545.0,1921809.0
1637128934,3840M,2.5,446881792.0,0.388101,130,2635382.0,2635029.0,2677295.0,2694174.0,2722015.0,2729661.0,2734757.0,2739941.0,2744780.0
1637128946,3840M,2.5,453070848.0,0.388101,140,2756800.0,2761825.0,2829064.0,2843066.0,2869364.0,2878647.0,2884684.0,2887477.0,2889608.0
1637128961,3840M,2.5,459202560.0,0.427361,150,4733605.0,4748936.0,4818225.0,4823983.0,4832726.0,4842223.0,4858142.0,4860735.0,4864772.0
1637128975,3840M,2.5,468385792.0,0.481368,160,3149306.0,3152336.0,3242106.0,3244458.0,3268933.0,3273189.0,3278047.0,3278326.0,3279341.0
1637128988,3840M,2.5,526147584.0,0.481368,170,3246659.0,3234682.0,3343680.0,3348247.0,3357087.0,3370321.0,3372436.0,3374297.0,3376437.0
1637129005,3840M,2.5,533540864.0,0.794614,180,6386393.0,6383701.0,6458971.0,6468351.0,6475171.0,6480090.0,6490512.0,6491503.0,6492154.0
1637129025,3840M,2.5,536576000.0,0.489383,190,10314326.0,10312192.0,10375772.0,10385432.0,10404906.0,10411049.0,10415421.0,10417027.0,10417303.0
1637129234,3584M,2.5,612741120.0,0.008347,10,179734.0,175877.84,178980.6,178980.6,201919.0,201919.0,201919.0,201919.0,203623.0
1637129244,3584M,2.5,677462016.0,0.047922,20,312282.0,314720.0,318850.0,318850.0,319961.0,324076.0,324076.0,324076.0,325765.0
1637129255,3584M,2.5,711925760.0,0.047922,30,475580.0,468591.0,498424.0,498433.0,499685.0,499706.0,501179.0,501179.0,518121.0
1637129266,3584M,2.5,745304064.0,0.007943,40,592553.0,593752.0,604338.0,610005.0,612813.0,613740.0,613955.0,613955.0,614677.0
1637129276,3584M,2.5,818495488.0,0.171518,50,744035.0,742007.0,755535.0,757922.0,764680.0,767338.0,770299.0,770299.0,774109.0
1637129288,3584M,2.5,868593664.0,0.171518,60,1095106.0,1099883.0,1110492.0,1112874.0,1121692.0,1123716.0,1124141.0,1124319.0,1126118.0
1637129299,3584M,2.5,942620672.0,0.237369,70,1047763.0,1059301.0,1070430.0,1073181.0,1082781.0,1083177.0,1087313.0,1088160.0,1088380.0
1637129310,3584M,2.5,953393152.0,0.30658,80,1192937.0,1197061.0,1227213.0,1228469.0,1231394.0,1246313.0,1252362.0,1253134.0,1275389.0
1637129322,3584M,2.5,953393152.0,0.400462,90,1804206.0,1821551.0,1848157.0,1849723.0,1870933.0,1872700.0,1874090.0,1874129.0,1875225.0
1637129334,3584M,2.5,426311680.0,0.308904,100,1412939.0,1438794.0,1452811.0,1455847.0,1469927.0,1471379.0,1472277.0,1472522.0,1476677.0
1637129345,3584M,2.5,436338688.0,0.314566,110,1546154.0,1541470.0,1587101.0,1590553.0,1605391.0,1609884.0,1615071.0,1615348.0,1622155.0
1637129359,3584M,2.5,437157888.0,0.314566,120,4012552.0,4009786.0,4045723.0,4064341.0,4072135.0,4078547.0,4080733.0,4081754.0,4081912.0
1637129567,3328M,2.5,509833216.0,0.005275,10,179576.0,181995.0,182572.0,182572.0,183302.0,183302.0,183302.0,183302.0,184606.0
1637129578,3328M,2.5,574685184.0,0.06082,20,341863.0,341200.0,345883.0,345883.0,347152.0,347501.0,347501.0,347501.0,358082.0
1637129588,3328M,2.5,609325056.0,0.06082,30,432561.0,436021.0,438360.0,438530.0,439602.0,441234.0,442551.0,442551.0,443297.0
1637129599,3328M,2.5,642719744.0,0.053836,40,636663.0,638767.0,654961.0,655005.0,661693.0,667010.0,670606.0,670606.0,671795.0
1637129610,3328M,2.5,715608064.0,0.053836,50,1383797.0,1392755.0,1401924.0,1402405.0,1406786.0,1415473.0,1418696.0,1418696.0,1419276.0
1637129621,3328M,2.5,765882368.0,0.074554,60,915616.0,909021.0,949406.0,949752.0,951517.0,956679.0,956744.0,956962.0,974978.0
1637129633,3328M,2.5,846417920.0,0.245026,70,1200470.0,1208095.0,1228461.0,1230832.0,1236206.0,1243456.0,1246383.0,1248595.0,1249630.0
1637129644,3328M,2.5,848400384.0,0.242502,80,1145870.0,1160336.0,1173296.0,1175381.0,1186604.0,1189651.0,1190692.0,1191930.0,1192337.0
1637129855,3072M,2.5,483835904.0,0.043383,10,195990.0,195909.0,201425.0,201425.0,203097.0,203097.0,203097.0,203097.0,203499.0
1637129865,3072M,2.5,548646912.0,0.043383,20,306982.0,309992.0,315870.0,315870.0,317439.0,318073.0,318073.0,318073.0,318291.0
1637129876,3072M,2.5,583249920.0,0.072104,30,518272.0,519367.0,523757.0,523777.0,526903.0,527203.0,529372.0,529372.0,530148.0
1637129886,3072M,2.5,616742912.0,0.0,40,652185.0,643124.0,686144.0,686890.0,695475.0,697828.0,697985.0,697985.0,699001.0
1637129898,3072M,2.5,689795072.0,0.0,50,1435346.0,1458191.0,1466913.0,1469768.0,1482334.0,1483012.0,1485268.0,1485268.0,1490833.0
1637129909,3072M,2.5,762224640.0,0.026345,60,969812.0,966340.0,991395.0,999529.0,1001777.0,1007244.0,1019170.0,1027201.0,1027396.0
1637129920,3072M,2.5,812793856.0,0.239309,70,1222568.0,1223163.0,1249179.0,1253789.0,1263365.0,1275891.0,1278238.0,1281353.0,1286762.0
1637129932,3072M,2.5,822255616.0,0.269775,80,1130285.0,1135732.0,1155912.0,1157634.0,1165999.0,1172711.0,1180176.0,1181371.0,1184621.0
1637130146,2816M,2.5,483729408.0,0.033158,10,184261.0,185183.0,189111.0,189111.0,190425.0,190425.0,190425.0,190425.0,191926.0
1637130156,2816M,2.5,548249600.0,0.071836,20,354168.0,358039.0,361017.0,361017.0,362655.0,363998.0,363998.0,363998.0,366336.0
1637130167,2816M,2.5,582918144.0,0.071836,30,475189.0,465945.0,486738.0,495895.0,509846.0,517381.0,518146.0,518146.0,520381.0
1637130177,2816M,2.5,647647232.0,0.069225,40,569492.0,566430.0,586615.0,586679.0,587105.0,587519.0,587735.0,587735.0,588090.0
1637130188,2816M,2.5,689340416.0,0.069225,50,707795.0,704527.0,724902.0,725405.0,731938.0,732495.0,734966.0,734966.0,736092.0
1637130199,2816M,2.5,795295744.0,0.115615,60,1369478.0,1378029.0,1394424.0,1394547.0,1399701.0,1401203.0,1403934.0,1403993.0,1404655.0
