time,cpu_limit,cpu_usage,n,ram_limit_mb,ram_usage_mb,mean_ms,lat50_ms,lat75_ms,lat80_ms,lat90_ms,lat95_ms,lat98_ms,lat99_ms,lat100_ms,t_norm,sin_day,cos_day,sin_hour,cos_hour,is_gap,time_since_last_obs,time_to_next_obs
1637937906.0,3.087318,0.0,202.0814,2546.183,617.1191,181.00397,25887.172,14711.373,13259.245,17381.555,4991.281,186.8426,35209.41,1076.3789,0.1974004874086108,-0.6596738043261291,-0.7515520420342773,-0.9999451693645152,0.0104717842114502,1.0,1.0,56.0
1637937922.0,2.7870257,0.25522196,301.80157,3410.1548,611.45776,181.00397,34625.266,26112.568,13520.92,9917.195,9390.041,186.8426,25862.867,15684.924,0.1978066612510154,-0.6605478280759537,-0.7507839681453915,-0.9992629164152704,0.0383878089664994,1.0,2.0,55.0
1637937938.0,2.9643521,0.42227638,189.14595,1914.6796,701.0987,181.00397,12420.158,23713.684,22984.094,12844.809,186.8426,186.8426,19486.168,7931.9014,0.1982128350934199,-0.6614209575616177,-0.7500148777846162,-0.9978014682835517,0.0662739005279504,1.0,3.0,54.0
1637937954.0,2.6152992,0.6464661,164.99182,1856.0219,517.27576,3511.1987,12000.254,22794.186,14620.494,16185.482,4914.8877,186.8426,29249.281,2612.2046,0.1986190089358245,-0.6622931915573511,-0.7492447720316625,-0.9955619646113696,0.094108313230818,1.0,4.0,53.0
1637937970.0,3.142082,0.6825046,264.55994,3269.7651,512.84686,181.00397,17904.95,9711.37,8920.604,186.8426,8722.776,21140.852,186.8426,187.02087,0.1990251827782291,-0.6631645289259098,-0.7484736518906168,-0.99254615162167,0.1218693435652002,1.0,5.0,52.0
1637937986.0,3.0322905,0.23821351,149.0955,3198.0845,407.6824,181.00397,29512.225,20239.78,8479.366,17019.105,252.79102,11291.344,14567.898,2325.298,0.1994313566206336,-0.66403496844404,-0.7477015184440399,-0.9887563811248729,0.1495353429288384,1.0,6.0,51.0
1637938002.0,3.0372634,0.48481163,195.37314,1531.1627,725.18884,181.00397,16019.529,24323.209,19937.96,19501.076,4508.0176,8412.891,19776.148,12577.813,0.1998375304630381,-0.6649045089768372,-0.7469283726986619,-0.9841956080173,0.1770847400524883,1.0,7.0,50.0
1637938018.0,2.9833205,0.5348747,415.05933,1421.1376,848.4076,4524.963,16483.738,11324.437,27999.2,186.8426,8043.657,552.07324,20683.633,3227.5784,0.2002437043054427,-0.66577314930357,-0.7461542157398874,-0.9788673888614184,0.2044960513643934,1.0,8.0,49.0
1637938034.0,3.1950045,0.52882195,183.8087,3130.1128,686.1834,181.00397,3843.5183,14026.733,185.79881,17998.793,186.8426,13919.452,186.8426,8025.541,0.2006498781478472,-0.6666408882808331,-0.7453790485867857,-0.9727758782646364,0.231747903262285,1.0,9.0,48.0
1637938050.0,2.9243548,0.654184,148.60478,1711.1047,671.1025,181.00397,15999.168,12968.928,21790.379,4668.6943,4832.496,186.8426,12511.485,8378.248,0.2010560519902518,-0.6675077247337999,-0.744602872288783,-0.9659258262862264,0.2588190451131271,1.0,10.0,47.0
1637938066.0,3.1219118,0.6385052,187.24303,1823.4977,785.38794,181.00397,8980.915,14989.121,4246.6733,20696.87,10791.279,6717.891,4099.759,15230.811,0.2014622258326563,-0.6683736574563932,-0.74382568792585,-0.9583225745237962,0.2856883672081927,1.0,11.0,46.0
1637938082.0,2.8127432,0.71010715,264.41345,1859.9829,489.22433,13328.613,19838.123,32628.697,20527.277,15069.861,13422.127,6855.959,1516.9316,21172.059,0.2018683996750609,-0.6692386853195846,-0.7430474965113024,-0.9499720515109088,0.3123349185540341,1.0,12.0,45.0
1637938098.0,3.1427267,0.27880555,26.628952,1009.8839,980.15216,2273.9834,20466.598,9877.939,25203.5,14696.734,6062.8706,186.8426,23658.547,15640.735,0.2022745735174654,-0.6701028071089783,-0.7422682991376282,-0.9408807690125957,0.3387379200831622,1.0,13.0,44.0
1637938114.0,3.0870335,0.07301471,11.406448,2551.4802,728.05,13801.854,32720.02,18971.443,18127.076,17238.607,7166.9424,8133.877,26766.918,10526.027,0.20268074735987,-0.6709660216979066,-0.7414880968207678,-0.9310558158344234,0.3648767844093348,1.0,14.0,43.0
1637938130.0,3.1094565,0.62015224,130.50815,3173.1646,540.8841,181.00397,27692.854,13643.316,5141.152,12740.473,22006.15,15650.686,21382.895,187.02087,0.2030869212022745,-0.6718283278745195,-0.7407068906560321,-0.9205048535068668,0.3907311283610531,1.0,15.0,42.0
1637938146.0,3.1650167,0.5185768,240.08514,1633.0613,755.17847,181.00397,19846.713,6663.212,9634.609,186.8426,17280.438,186.8426,3563.7017,5109.0107,0.2034930950446791,-0.6726897245037493,-0.7399246816717697,-0.9092361090012576,0.4162807923604609,1.0,16.0,41.0
1637938162.0,3.1451976,0.5155578,179.42627,984.797,945.5501,2510.2385,14972.533,23311.203,11060.622,20201.283,12651.875,1294.4971,15523.992,20793.266,0.2038992688870836,-0.6735502104086,-0.739141470936742,-0.8972583697212478,0.4415058526963924,1.0,17.0,40.0
1637938178.0,2.9016342,0.15336138,108.36186,2595.2244,580.47424,12835.01,28782.854,18689.434,8183.3633,6048.9307,186.8426,186.8426,5041.091,9427.242,0.2043054427294882,-0.6744097844240983,-0.7383572595113027,-0.8845809751483577,0.4663866404664488,1.0,18.0,39.0
1637938194.0,3.067589,0.89317095,201.00693,3424.706,662.5301,181.00397,16186.156,5332.3564,6328.2617,186.8426,10739.525,186.8426,7997.3135,2461.2817,0.2047116165718927,-0.6752684453757725,-0.737572048466987,-0.8712138111561475,0.4909037535513255,1.0,19.0,38.0
1637938210.0,2.9553869,0.25471008,144.46336,1808.7379,809.0188,181.00397,11049.385,7239.509,8579.768,2581.023,1298.7979,186.8426,11311.436,7227.6226,0.2051177904142973,-0.6761261921333194,-0.7367858388373772,-0.8571673008512508,0.5150380746618459,1.0,20.0,37.0
1637938226.0,2.9816685,0.3375789,89.11778,2755.8936,689.33105,181.00397,12136.114,3399.5344,4228.8,8911.176,13245.926,7673.7344,6996.603,5524.267,0.2055239642567018,-0.6769830234925648,-0.7359986317262183,-0.8424523972797049,0.538770784580677,1.0,21.0,36.0
1637938242.0,2.8401682,0.9059788,211.0856,3111.8613,633.92645,181.00397,12469.15,23478.36,6960.1787,23244.045,15350.135,3342.4465,186.8426,12652.823,0.2059301380991064,-0.6778389383363468,-0.7352104281598938,-0.8270805744187618,0.5620833776399468,1.0,22.0,35.0
1637938258.0,3.2458327,0.51267916,174.68275,4096.0,667.3158,8948.062,22749.568,5423.7637,18507.162,186.8426,186.8426,10228.801,186.8426,2008.5247,0.2063363119415109,-0.6786939354630631,-0.7344212292449475,-0.8110638192659326,0.5849576746036919,1.0,23.0,34.0
1637938274.0,2.970389,0.46774483,181.94572,3002.7573,769.9846,181.00397,14853.5625,12697.033,185.79881,11656.59,26784.34,18712.39,11168.504,504.3838,0.2067424857839155,-0.6795480137579433,-0.73363103601036,-0.7944146206711806,0.6073758395457168,1.0,24.0,33.0
1637938290.0,2.5214682,0.5534215,174.86595,1997.0526,555.7201,1677.6646,15557.893,15924.318,13398.315,8653.775,15498.092,186.8426,18230.486,8027.1616,0.20714865962632,-0.6804011720326275,-0.7328398495555675,-0.7771459614407225,0.6293203910699026,1.0,25.0,32.0
1637938306.0,2.7436225,0.14002255,222.4853,970.5801,890.77856,181.00397,8468.353,19852.16,11983.371,11948.874,12524.223,4042.7483,12754.575,11760.047,0.2075548334687246,-0.6812534091320978,-0.7320476709517589,-0.7592713074588535,0.6507742171212094,1.0,26.0,31.0
1637938322.0,2.9325144,0.48821777,283.4723,3005.091,700.6348,181.00397,18110.355,22966.902,22626.137,186.8426,186.8426,2004.446,7094.1333,7354.1436,0.2079610073111291,-0.6821047239345065,-0.7312545012416886,-0.740804596247225,0.6717205893665803,1.0,27.0,30.0
1637938338.0,2.8712866,0.17510009,172.36548,3155.0269,650.4626,5584.779,17747.797,23355.785,14888.504,5701.993,2627.9863,17228.742,9896.4,9629.826,0.2083671811535337,-0.6829551152447092,-0.7304603415388723,-0.7217602282073594,0.6921431737567456,1.0,28.0,29.0
1637938354.0,2.9117362,0.32653546,324.13022,1360.653,866.6154,2490.0103,4858.789,14750.74,15124.182,186.8426,11196.417,11516.426,17775.264,187.02087,0.2087733549959382,-0.6838045819539409,-0.7296651928787588,-0.7021530529297528,0.7120260460554991,1.0,29.0,28.0
1637938370.0,2.719513,0.51439995,153.59093,2187.1943,656.44214,181.00397,9977.066,16044.172,15838.131,6581.7227,2822.294,318.8423,22533.332,6229.237,0.2091795288383428,-0.6846531228696514,-0.7288690563776419,-0.6819983601535193,0.7313537015342921,1.0,30.0,27.0
1637938386.0,2.7475567,0.19829068,123.721794,2211.9434,710.0991,181.00397,11932.172,2503.246,4327.497,2792.525,7727.5254,186.8426,34861.02,187.02087,0.2095857026807473,-0.6855007368854883,-0.7280719330735477,-0.6613118652299731,0.7501110697130485,1.0,31.0,26.0
1637938402.0,2.6909606,0.15295702,120.20126,3310.6064,556.5238,10334.08,17362.902,20414.5,19323.092,186.8426,186.8426,11669.23,7782.1465,5649.3687,0.2099918765231519,-0.6863474228115026,-0.7272738240855424,-0.6401096995552018,0.7682835235349964,1.0,32.0,25.0
1637938418.0,2.635769,0.6854162,300.58728,3036.4285,599.788,181.00397,6497.541,20772.965,7585.8203,5068.9517,9941.837,12186.988,13512.635,9779.797,0.2103980503655564,-0.6871931795331887,-0.7264747304642238,-0.6184083952334601,0.7858568932730542,1.0,33.0,24.0
1637938434.0,2.6046748,0.56113493,246.26074,2705.8408,724.53937,10831.54,5155.668,24213.5,25355.656,186.8426,2262.475,19043.164,3863.993,6851.424,0.210804224207961,-0.6880380058949199,-0.7256746533014242,-0.5962248753863496,0.8028174748786501,1.0,34.0,23.0
1637938450.0,2.6698897,0.15619224,215.8395,2624.3125,679.535,181.00397,12049.141,22293.646,2888.888,186.8426,3329.883,8365.163,15961.082,187.02087,0.2112103980503655,-0.6888819007529235,-0.7248735936803321,-0.5735764365760914,0.8191520441314134,1.0,35.0,22.0
1637938466.0,2.8196206,0.7392032,192.86583,2881.4111,740.03284,181.00397,10846.09,17861.416,17447.879,1599.0547,612.6426,9922.433,18859.684,4761.5264,0.2116165718927701,-0.6897248629541519,-0.7240715526955028,-0.5504807404949468,0.8348478629930935,1.0,36.0,21.0
1637938482.0,2.853548,0.980209,39.022583,2795.3284,740.03314,181.00397,2300.8088,13081.373,19137.145,18705.395,186.8426,6281.8545,23997.23,8430.84,0.2120227457351746,-0.6905668913889661,-0.7232685314026733,-0.5269557957021026,0.849892692859495,1.0,37.0,20.0
1637938498.0,2.7085712,0.70457715,260.7264,2927.7021,671.5362,181.00397,10878.504,28181.299,20888.271,186.8426,186.8426,1817.55,17116.406,13961.563,0.2124289195775792,-0.6914079848752587,-0.7224645309291897,-0.5030199470260958,0.8642748017233083,1.0,38.0,19.0
1637938514.0,2.6518943,0.63750947,237.10886,3434.1611,666.303,181.00397,10144.936,17533.594,10517.744,186.8426,186.8426,186.8426,13233.654,187.02087,0.2128350934199837,-0.6922481423163871,-0.7216595523233313,-0.4786918581238282,0.877982975328085,1.0,39.0,18.0
1637938530.0,2.885958,0.5404484,105.928215,4096.0,597.1222,8447.302,16624.793,17015.572,7862.3574,10544.129,13126.256,22630.848,10792.428,187.02087,0.2132412672623883,-0.6930873625538503,-0.7208535966950208,-0.4539904997033207,0.8910065242068259,1.0,40.0,17.0
1637938546.0,2.6422617,0.5893077,166.18208,2396.7705,724.8854,16766.977,11634.479,17154.004,18884.504,3259.8494,10825.912,16015.023,14001.97,187.02087,0.2136474411047928,-0.6939256444305094,-0.7200466651556011,-0.4289351335618275,0.9033352927879532,1.0,41.0,16.0
1637938562.0,2.5346878,0.5610428,128.87875,1816.749,739.5696,181.00397,7081.561,20188.63,17179.695,2938.2417,1900.742,4707.551,21083.465,187.02087,0.2140536149471974,-0.6947629868429217,-0.7192387587672832,-0.4035452962849758,0.914959667879558,1.0,42.0,15.0
1637938578.0,2.902123,0.5268543,196.08209,2331.5586,836.0584,9917.615,16900.52,23709.934,12854.297,2091.9429,12199.127,11441.41,10871.789,6228.166,0.2144597887896019,-0.6955993886469573,-0.7184298786339411,-0.3778407869505327,0.9258705847560996,1.0,43.0,14.0
1637938594.0,2.7114751,0.1101881,82.09383,2384.653,796.04175,2968.2673,6192.975,8223.315,10275.051,3770.3499,186.8426,13408.893,18806.34,187.02087,0.2148659626320065,-0.6964348487102491,-0.7176200258506813,-0.3518416483048219,0.9360595357765156,1.0,44.0,13.0
1637938610.0,3.1095614,0.9086693,10.0,1788.9794,855.6134,181.00397,182.89577,9249.665,20795.496,11515.099,186.8426,5012.4824,5464.941,187.02087,0.215272136474411,-0.6972693658912745,-0.7168092015240736,-0.3255681545608014,0.9455185755636292,1.0,45.0,12.0
1637938626.0,2.9612978,0.49972287,317.22925,2284.3901,708.46924,181.00397,1140.9248,18997.553,1128.5259,186.8426,9129.734,5530.4136,19165.248,187.02087,0.2156783103168155,-0.6981029390915111,-0.7159974067214168,-0.2990407921227553,0.9542403285580604,1.0,46.0,11.0
1637938642.0,2.7345862,0.69709027,40.20082,1238.7169,759.55225,9442.423,4596.902,25026.994,21475.236,7768.218,186.8426,186.8426,663.84717,6767.0146,0.2160844841592201,-0.6989355671407214,-0.715184642582374,-0.2722802471142747,0.9622179935084302,1.0,47.0,10.0
1637938658.0,2.6753366,0.10882792,217.53621,2391.4006,535.90576,4372.584,182.89577,15229.252,8330.425,186.8426,186.8426,15223.495,16349.093,6411.5264,0.2164906580016247,-0.6997672489533006,-0.7143709101666511,-0.2453073857113331,0.9694453499375152,1.0,48.0,9.0
1637938674.0,2.5,0.15134606,98.1251,2275.7058,473.2397,15210.363,9306.651,14382.582,7932.965,8448.939,5550.8823,13245.566,18360.562,5959.0347,0.2168968318440292,-0.7005979833616665,-0.7135562106166312,-0.2181432418935115,0.9759167618276616,1.0,49.0,8.0
1637938690.0,2.7084308,0.6643262,150.94476,2662.772,703.706,8165.9956,19756.361,18486.854,7704.6704,14398.736,9748.761,6899.2324,13603.057,8776.803,0.2173030056864338,-0.7014277692826831,-0.7127405449945436,-0.1908089956316609,0.9816271833980744,1.0,50.0,7.0
1637938706.0,2.8496222,0.36070743,132.39626,2422.1262,813.88715,3077.7048,10575.457,11624.324,7166.1475,7964.1084,23451.736,14864.39,15441.492,187.02087,0.2177091795288383,-0.7022566055514302,-0.7119239144454855,-0.1633259627114382,0.986572161529192,1.0,51.0,6.0
1637938722.0,3.0234773,0.92399365,288.6183,3161.037,667.6656,181.00397,182.89577,31984.232,5424.0093,8846.254,193.3706,17770.488,186.8426,21877.129,0.2181153533712428,-0.7030844910768986,-0.711106320044435,-0.1357155726590739,0.990747840440654,1.0,52.0,5.0
1637938738.0,2.7242925,0.7969017,198.11275,2094.5012,775.4335,181.00397,182.89577,12291.566,11594.619,5784.3457,186.8426,2873.271,13486.23,6198.958,0.2185215272136474,-0.7039114247278798,-0.7102877629085035,-0.1079993561466185,0.9941509639244512,1.0,53.0,4.0
1637938754.0,2.9494512,1.1184587,225.32986,2870.6172,781.9198,8021.0996,11703.82,11407.137,8596.129,3489.7124,9605.064,186.8426,16520.629,187.02087,0.218927701056052,-0.7047374053848252,-0.7094682441458987,-0.0801989245220805,0.9967788784407008,1.0,54.0,3.0
1637938770.0,2.9425519,0.48540637,325.5916,2171.721,761.42346,15681.576,182.89577,16523.283,9770.6455,186.8426,186.8426,11956.873,186.8426,10087.904,0.2193338748984565,-0.7055624319397892,-0.7086477648558629,-0.0523359561875239,0.9986295347574784,1.0,55.0,2.0
1637938786.0,2.6221955,0.25088495,189.32466,3009.567,697.83856,10380.191,29329.295,10377.32,11977.927,186.8426,186.8426,9251.69,21975.984,22496.078,0.2197400487408611,-0.7063865032448686,-0.7078263261800081,-0.0244321783134285,0.999701489777254,1.0,56.0,1.0
1637938802.0,3.0,0.060971,20.0,3328.0,1576.865792,571.761,576.992,582.334,582.334,582.8,584.158,584.158,584.158,584.19,0.2201462225832656,-0.7072096182256153,-0.70700392918935,0.0034906515037416,0.9999939076574814,0.0,0.0,0.0
1637938818.0,3.0,0.081507,30.0,3328.0,1620.856832,454.172,457.831,464.068,464.323,465.314,465.985,466.996,466.996,469.334,0.2205523964256701,-0.708031775726474,-0.7061805750384359,0.0314107589503904,0.9995065603697458,0.0,0.0,0.0
1637938834.0,3.0,0.059426,50.0,3328.0,1743.069184,758.722,763.39,775.735,780.242,787.227,788.276,789.288,789.288,789.99,0.2209585702680747,-0.7088529746652272,-0.7053562648110944,0.0593063736972887,0.9982398279165572,0.0,0.0,0.0
1637938850.0,3.0,0.0,60.0,3328.0,1793.245184,842.932,847.125,868.22,868.81,871.671,873.445,877.267,878.473,881.584,0.2213647441104793,-0.7096732139198025,-0.7045309996336131,0.0871557426532404,0.996194698100006,0.0,0.0,0.0
1637938866.0,3.0,0.243803,80.0,3328.0,1853.444096,1108.806,1107.936,1138.69,1142.144,1158.778,1160.873,1162.351,1162.947,1163.733,0.2217709179528838,-0.7104924923797148,-0.7037047806232817,0.1149371506464058,0.9933727655826312,0.0,0.0,0.0
1637938882.0,3.0,0.369847,90.0,3328.0,1857.990656,1281.432,1279.607,1319.343,1324.328,1335.743,1341.079,1353.353,1355.963,1357.786,0.2221770917952883,-0.7113108089255515,-0.7028776089090316,0.1426289336443872,0.9897762309165972,0.0,0.0,0.0
1637938898.0,3.0,0.381515,100.0,3328.0,1857.990656,1359.214,1353.374,1398.704,1401.795,1417.875,1419.673,1421.547,1422.513,1423.173,0.2225832656376929,-0.7121281624801153,-0.7020494855796808,0.1702094993508814,0.9854078984515612,0.0,0.0,0.0
1637938914.0,3.0,0.258278,120.0,3328.0,438.349824,1740.584,1725.547,1817.559,1823.272,1841.586,1849.627,1852.391,1853.958,1856.166,0.2229894394800974,-0.7129445518959393,-0.7012204117978157,0.1976573398944854,0.9802711747194426,0.0,0.0,0.0
1637938930.0,3.2118618,0.28818995,260.128,2859.0786,663.73395,8184.291,20005.705,11311.613,4891.684,186.8426,7439.106,575.6548,13431.764,5207.9033,0.223395613322502,-0.7137599761085911,-0.700390388644407,0.224951054105093,0.97437006484036,1.0,1.0,12.0
1637938946.0,2.951381,0.69857544,182.83145,1874.533,691.49316,725.6343,6499.5776,11600.738,4122.4697,11839.359,12210.193,6556.533,6281.052,5511.4487,0.2238017871649066,-0.7145744339733121,-0.6995594172847083,0.2520693577966397,0.967709170598269,1.0,2.0,11.0
1637938962.0,3.3017738,1.0790037,178.2807,2245.9392,836.9123,590.6665,12314.261,7445.3774,18217.914,2316.761,978.2593,186.8426,12838.156,1084.0376,0.2242079610073111,-0.7153879244281884,-0.6987274988021643,0.2789911058356181,0.9602936857360976,1.0,3.0,10.0
1637938978.0,3.08853,0.1951999,258.8967,1187.242,765.028,181.00397,182.89577,23942.672,185.79881,18665.422,3850.767,10882.386,186.8426,16918.242,0.2246141348497156,-0.7162004463311765,-0.6978946343646895,0.3056953045552616,0.9521293928730832,1.0,4.0,9.0
1637938994.0,2.799332,0.7530795,217.86458,1700.9658,596.6463,2962.0437,8239.818,15571.701,185.79881,9615.072,15742.496,186.8426,380.95508,5737.5737,0.2250203086921202,-0.7170119986127428,-0.6970608250686308,0.3321611317148593,0.9432226580070604,1.0,5.0,8.0
1637939010.0,3.1760783,0.742574,192.7961,2483.4546,725.0091,583.5112,12365.656,185.79881,14141.163,186.8426,1393.4956,1295.0806,11214.748,187.02087,0.2254264825345247,-0.7178225801741267,-0.6962260720428095,0.3583679496109631,0.933580426471996,1.0,6.0,7.0
1637939026.0,3.290518,0.7341922,185.14604,3560.4104,655.2469,7507.726,17611.957,3724.1802,15102.066,186.8426,186.8426,5408.5215,5455.0645,187.02087,0.2258326563769293,-0.7186321898875242,-0.6953903764486977,0.3842953225250289,0.9232102171690822,1.0,7.0,6.0
1637939042.0,2.8309786,0.63613874,26.758255,1931.097,770.8417,15735.868,14270.211,7352.6387,22835.203,12249.635,2722.0652,186.8426,16256.749,5979.44,0.2262388302193339,-0.7194408266973422,-0.6945537393758994,0.4099230339358467,0.9121201161299046,1.0,8.0,5.0
1637939058.0,3.2351577,0.4903892,10.0,2212.6956,929.7711,9786.736,12163.689,2867.6086,15935.617,17044.717,8852.166,16170.49,12386.889,4237.5127,0.2266450040617384,-0.7202484894683513,-0.6937161619989535,0.4352310992706253,0.9003187714513583,1.0,9.0,4.0
1637939074.0,3.0455997,0.3270719,242.5019,2705.9414,677.78796,181.00397,14523.961,19181.045,3073.4841,186.8426,4441.543,713.57227,3352.2444,11520.186,0.2270511779041429,-0.7210551771474968,-0.6928776454099179,0.4601997849049314,0.8878153850736396,1.0,10.0,3.0
1637939090.0,3.119491,0.53128874,205.82968,1884.1423,848.33813,8123.624,13016.288,9799.209,16339.12,186.8426,8375.851,186.8426,16344.508,187.02087,0.2274573517465475,-0.7218608886022857,-0.69203819078597,0.48480962017642,0.8746197071781514,1.0,11.0,2.0
1637939106.0,2.717156,0.511853,87.48726,1436.3044,688.82825,181.00397,4865.261,7818.8916,8383.266,12865.358,7412.3193,186.8426,20342.504,4270.952,0.227863525588952,-0.7226656227822075,-0.6911977992216152,0.5090414158961828,0.860742026917711,1.0,12.0,1.0
1637939122.0,3.0,0.075353,20.0,3072.0,578.859008,368.58,370.478,374.606,374.606,378.458,378.511,378.511,378.511,383.694,0.2282696994313566,-0.7234693785575115,-0.690356471896663,0.5328762760310289,0.8461931661525651,0.0,0.0,0.0
